Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-26 11:45:00,876.3710625000001,910.5,35.07919,16.750797372827837,3.424261661641139
2024-09-26 11:50:00,874.0734,910.5,35.07919,17.985464473839727,3.6953000953541792
2024-09-26 11:55:00,873.0172125,910.5,35.07919,18.884121108772735,3.8925763381393415
2024-09-26 12:00:00,872.7313875,910.5,35.07919,19.533154418475096,4.035054396836416
2024-09-26 12:05:00,872.7313875,910.5,35.07919,19.850540718127284,4.104728145711076
2024-09-26 13:00:00,872.8518,910.5,35.07919,19.813204439219295,4.096531955379608
2024-09-26 13:30:00,855.55695,910.5,41.20501,20.755154107370014,4.303312036004458
2024-09-26 13:35:00,851.21235,910.5,41.20501,21.499292788899275,4.466667958051526
2024-09-26 13:40:00,848.763825,910.5,41.20501,21.83027875678668,4.5393271535898805
2024-09-26 13:45:00,848.9258699999999,910.5,41.20501,21.5004056490147,4.466912256990389
2024-09-26 13:50:00,846.276075,910.5,41.20501,20.700077413571897,4.291221407843313
2024-09-26 13:55:00,846.6417000000001,910.5,41.20501,20.88472949002225,4.331756876506847
2024-09-26 14:00:00,845.488275,910.5,41.20501,20.477309686214248,4.242318658385304
2024-09-26 14:05:00,843.47805,910.5,41.20501,19.56819218611065,4.042746009946507
2024-09-26 14:10:00,855.0017500000006,910.5,41.5873,17.246611969270887,3.5331046133338266
2024-09-26 14:15:00,851.5876499999999,910.5,41.5873,15.62122237711142,3.1762934138847396
2024-09-26 14:20:00,853.78896,910.5,41.5873,14.403432348720239,2.9089598940914345
2024-09-26 14:25:00,848.7811875,910.5,41.5873,13.416196045536795,2.692238333194417
2024-09-26 14:30:00,839.53383,910.5,41.5873,13.11974512573324,2.6271603920145687
2024-09-26 14:35:00,840.506025,910.5,41.71597,12.645637239123094,2.523082573068475
2024-09-26 14:40:00,842.189625,910.5,41.71597,12.022990066830292,2.3863968914010982
2024-09-26 14:45:00,840.16203,910.5,41.71597,11.443641158241865,2.259216195788108
2024-09-26 14:50:00,838.2914625000001,910.5,41.915575,10.775523429159096,2.1125486587021225
2024-09-26 14:55:00,838.40475,910.5,41.97929,9.772998294550698,1.8924708401391106
2024-09-26 15:00:00,853.1941999999996,910.5,42.043125,8.11231995699421,1.5279129320652713
2024-09-26 15:05:00,864.0923624999999,910.5,42.10696,6.838198311799163,1.2482132990301624
2024-09-26 15:10:00,865.8927,910.5,42.10696,7.795254309081736,1.4583095737802922
2024-09-26 15:15:00,869.6307750000001,910.5,42.10696,9.151035941551067,1.755935492394493
2024-09-26 15:30:00,882.1581000000001,910.5,42.10696,11.771117938823803,2.3311050422743986
2024-09-26 15:40:00,881.5785000000001,910.5,42.10696,13.629624819236204,2.7390909629319173
2024-09-26 15:45:00,880.833,910.5,42.10696,14.947908073035409,3.028485106508782
2024-09-26 15:50:00,881.854875,910.5,42.10696,16.060349454989634,3.2726921235381763
2024-09-26 15:55:00,880.867425,910.5,42.10696,16.793852591419498,3.4337132935836214
2024-09-26 16:00:00,882.2613000000001,910.5,42.10696,17.309640431973122,3.5469408415739356
2024-09-26 16:05:00,886.6974375,910.5,42.10696,18.296030434445615,3.7634766195834377
2024-09-26 16:10:00,889.5681,910.5,42.10696,19.20363056010846,3.9627161686860326
2024-09-26 16:25:00,884.990025,910.5,42.10696,19.676271259576122,4.066471905586903
2024-09-26 16:30:00,885.5710000000006,910.5,42.10696,19.841099774714102,4.1026556368433935
2024-09-26 16:40:00,891.81525,910.5,42.10696,19.5552404287894,4.039902794949278
2024-09-26 17:00:00,891.8995000000004,910.5,42.10696,18.978220982994152,3.9132334711435854
2024-09-26 17:05:00,893.0738099999999,910.5,42.10696,18.22407462916867,3.7476806299253025
2024-09-26 17:15:00,892.27995,910.5,42.10696,16.77838791972244,3.4303184348470266
2024-09-26 17:20:00,894.7735500000001,910.5,42.10696,14.573419434869482,2.9462760528710565
2024-09-26 17:25:00,893.9909250000001,910.5,42.10696,11.224965486332367,2.2112117486323344
2024-09-26 17:30:00,891.7739500000006,910.5,42.10696,9.056081276708136,1.7350907127679185
2024-09-26 17:35:00,895.3582125,910.5,42.10696,8.028043096991967,1.5094121814463066
2024-09-26 17:40:00,909.6217999999994,910.5,42.10696,8.25994942808208,1.5603210691094573
2024-09-26 17:45:00,928.70865,910.5,42.10696,11.327736579128576,2.2337724178197074
2024-09-26 17:50:00,944.568075,910.5,42.10696,16.2815200314654,3.3212442608570316
2024-09-26 17:55:00,956.9262,910.5,42.10696,21.203905630793614,4.401823537554463
2024-09-26 18:00:00,968.19375,910.5,42.10696,25.971435202209555,5.448408278217068
2024-09-26 18:05:00,974.39205,910.5,42.10696,30.06839532827447,6.347787272476606
2024-09-26 18:10:00,974.123475,910.5,42.10696,32.919970618043635,6.973775038345165
2024-09-26 18:15:00,973.04766,910.5,42.10696,34.87310855835139,7.402534699741075
2024-09-26 18:20:00,977.4279,910.5,42.10696,36.70452829403904,7.80457435579501
2024-09-26 18:25:00,984.30855,910.5,41.72485,38.55498787915559,8.210793706086456
2024-09-26 18:30:00,961.762875,910.5,35.88319,38.14564648085877,8.120933652832145
2024-09-26 18:35:00,965.165775,910.5,35.88319,37.503013849870136,7.979860693478728
2024-09-26 18:40:00,964.2915,910.5,35.88319,36.7925194102629,7.823890472910653
2024-09-26 18:45:00,965.908425,910.5,35.88319,35.74749720801509,7.59448354965137
2024-09-26 18:50:00,965.0614000000004,910.5,35.88319,34.31807596628502,7.280692006848339
2024-09-26 18:55:00,964.888125,910.5,35.88319,32.33248094989245,6.844807254763834
2024-09-26 19:00:00,963.124125,910.5,35.88319,29.967965353284985,6.325740533645807
2024-09-26 19:05:00,964.535925,910.5,35.88319,26.881032991264505,5.6480863613637275
2024-09-26 19:10:00,966.124725,910.5,35.88319,22.51277717448143,4.689151589660145
2024-09-26 19:15:00,964.1070375,910.5,35.88319,16.943914926944835,3.4666555015251586
2024-09-26 19:20:00,965.65395,910.5,35.88319,11.672106290027024,2.3093696593624937
2024-09-26 19:25:00,967.3575,910.5,35.88319,8.05250510510347,1.5147821668930588
2024-09-26 19:30:00,967.6224,910.5,35.88319,6.170623390054642,1.101664920906659
2024-09-26 19:35:00,972.417825,910.5,35.88319,5.701351097387533,0.9986486284297805
2024-09-26 19:40:00,967.0482375,910.5,35.63108,5.710080362698738,1.0005649072351972
2024-09-26 19:45:00,954.2940499999996,910.5,35.63108,6.337501416709784,1.1382985680886915
2024-09-26 19:50:00,956.9658,910.5,35.63108,6.539469015821453,1.1826352007560286
2024-09-26 19:55:00,957.7011,910.5,35.63108,6.637257941050151,1.204102167120278
2024-09-26 20:00:00,960.3047500000004,910.5,35.63108,6.1427821713007305,1.095553119338821
2024-09-26 20:05:00,961.584375,910.5,35.63108,4.147843067534323,0.6576171205626326
2024-09-26 20:10:00,963.6531,910.5,35.63108,4.1205239489532195,0.6516199322480054
2024-09-26 20:15:00,959.518875,910.5,35.63108,4.2207888392475565,0.6736304311100183
2024-09-26 20:20:00,958.890225,910.5,35.63108,4.345714114385222,0.701054463771724
2024-09-26 20:25:00,958.98105,910.5,35.63108,4.405721431788379,0.7142274796453496
2024-09-26 20:30:00,957.825225,910.5,35.63108,4.522390819956168,0.7398391511682565
2024-09-26 20:35:00,957.5525500000006,910.5,35.63108,4.625888359097952,0.7625592923943026
2024-09-26 20:40:00,959.56455,910.5,35.63108,4.659374207550309,0.7699102227856937
2024-09-26 20:45:00,962.504325,910.5,35.63108,4.625152529807586,0.7623977605788217
2024-09-26 20:50:00,963.9202125,910.5,35.63108,4.5468737862820285,0.7452137374354145
2024-09-26 20:55:00,966.1584,910.5,35.63108,4.622422606920791,0.761798478373288
2024-09-26 21:00:00,969.33195,910.5,35.63108,4.844290595408278,0.810503714012455
2024-09-26 21:05:00,973.4747625,910.5,35.63108,5.355846860556981,0.922802331792392
2024-09-26 21:10:00,975.37485,910.5,35.63108,5.991514065673288,1.0623462165336852
2024-09-26 21:15:00,976.8867,910.5,35.63108,6.433972805255336,1.1594763041991614
2024-09-26 21:20:00,974.458125,910.5,35.63108,6.873066091903613,1.2558675958837966
2024-09-26 21:25:00,975.0324375,910.5,35.63108,6.98296132243129,1.2799921806648633
2024-09-26 21:30:00,974.06835,910.5,35.63108,7.060561517500322,1.2970272464814698
2024-09-26 21:35:00,972.577875,910.5,35.63108,6.996871959548619,1.2830458923035237
2024-09-26 21:40:00,966.7334625,910.5,35.63108,6.863844674557418,1.2538432781449675
2024-09-26 21:45:00,963.272925,910.5,35.63108,6.811620377303475,1.2423788180343254
2024-09-26 21:50:00,963.0161500000004,910.5,35.63108,6.827048915461772,1.2457657446103063
2024-09-26 21:55:00,960.8887999999996,910.5,35.63108,6.760319083132876,1.231116978783846
2024-09-26 22:00:00,960.7866,910.5,35.63108,6.6601467910853644,1.2091268074123476
2024-09-26 22:05:00,962.897175,910.5,35.63108,6.478827766893637,1.169323022020297
2024-09-26 22:10:00,963.8013,910.5,35.63108,6.172922368473257,1.1021696006775954
2024-09-26 22:15:00,963.33315,910.5,35.63108,5.827271394909773,1.0262910918801604
2024-09-26 22:20:00,963.17325,910.5,35.63108,5.624079442508211,0.981685684902945
2024-09-26 22:25:00,960.6137500000006,910.5,35.63108,5.728873026969202,1.0046903385235073
2024-09-26 22:30:00,960.2043,910.5,35.63108,5.908189953655673,1.0440546164794882
2024-09-26 22:35:00,965.4073999999994,910.5,35.63108,5.918233547177625,1.0462594212036194
2024-09-26 22:40:00,966.7593,910.5,35.63108,5.898908783952881,1.042017181694672
2024-09-26 22:45:00,966.67065,910.5,35.63108,5.707312403051462,0.999957275067171
2024-09-26 22:50:00,957.8034375,910.5,35.63108,5.669822665466383,0.9917273969510011
2024-09-26 22:55:00,948.656175,910.5,35.63108,6.277243579340598,1.1250705571972586
2024-09-26 23:00:00,939.587025,910.5,35.63108,7.979920498227563,1.498848140512021
2024-09-26 23:05:00,940.412925,910.5,35.63108,8.882407552910044,1.6969652504171622
2024-09-26 23:10:00,940.6481500000004,910.5,35.63108,9.427942104979344,1.81672290040073
2024-09-26 23:15:00,940.798575,910.5,35.63108,9.755681288860528,1.8886693505756347
2024-09-26 23:20:00,940.770075,910.5,35.63108,10.217140938352713,1.9899705843394766
2024-09-26 23:25:00,939.8328,910.5,35.63108,10.72795433822237,2.1021061257391267
2024-09-26 23:30:00,945.869475,910.5,35.63108,10.764197631711356,2.110062380094496
2024-09-26 23:35:00,945.52035,910.5,35.63108,10.828399344566547,2.1241561643054006
2024-09-26 23:40:00,945.3448000000004,910.5,35.63108,10.845314663887871,2.12786947427442
2024-09-26 23:45:00,944.7220000000004,910.5,35.63108,10.724798158170243,2.101413270072086
2024-09-26 23:50:00,941.7258,910.5,35.63108,10.580940535436856,2.069833142350708
2024-09-26 23:55:00,941.11875,910.5,35.63108,10.37014874043117,2.0235593913848993
2024-09-27 00:00:00,944.0134125,910.5,35.63108,9.944196481716109,1.9300528640432022
2024-09-27 00:05:00,946.503525,910.5,35.63108,9.556711906984916,1.8449908970263176
2024-09-27 00:10:00,949.6863,910.5,35.63108,9.136805255622017,1.7528115225230103
2024-09-27 00:15:00,950.75835,910.5,35.63108,8.169476441572204,1.5404601231614514
2024-09-27 00:20:00,948.3975499999996,910.5,35.63108,6.718373199260251,1.2219088718729
2024-09-27 00:25:00,947.578725,910.5,35.63108,4.658728802153129,0.7697685411390229
2024-09-27 00:30:00,948.978,910.5,35.63108,3.7002927146110607,0.5593693041555838
2024-09-27 00:35:00,948.9752571428564,910.5,35.63108,3.7195837259454945,0.5636041343317019
2024-09-27 00:40:00,950.818125,910.5,35.63108,3.776314901424341,0.5760579600891748
2024-09-27 00:45:00,949.2978,910.5,35.63108,3.7150910426781416,0.5626178848115242
2024-09-27 00:50:00,945.4985500000004,910.5,35.63108,3.530772731024467,0.5221556853617286
2024-09-27 00:55:00,946.8691999999994,910.5,35.63108,3.332619290419527,0.4786563500895761
2024-09-27 01:00:00,946.85085,910.5,35.63108,3.0878198764292,0.42491712784300445
2024-09-27 01:05:00,943.852125,910.5,35.63108,2.7488682826983917,0.35050929030198263
2024-09-27 01:10:00,941.5717750000006,910.5,35.63108,2.9696534223316062,0.39897681517913985
2024-09-27 01:15:00,941.4973000000005,910.5,35.63108,3.1626447065290018,0.44134293584944884
2024-09-27 01:20:00,941.69295,910.5,35.63108,3.316471597686984,0.4751115521900281
2024-09-27 01:25:00,943.68465,910.5,35.63108,3.3458269557601366,0.48155574290889636
2024-09-27 01:30:00,945.433275,910.5,35.63108,3.19782548683195,0.44906594359971513
2024-09-27 01:35:00,942.9984,910.5,35.63108,3.0670039144635117,0.42034753517888757
2024-09-27 01:40:00,941.50485,910.5,35.63108,3.211100976465105,0.45198022544459066
2024-09-27 01:45:00,942.5353750000004,910.5,35.63108,3.3074574888590034,0.4731327435410794
2024-09-27 01:50:00,941.327925,910.5,35.63108,3.3349947741060584,0.47917782456409697
2024-09-27 01:55:00,943.9497,910.5,35.63108,3.1105873442616296,0.4299151218900284
2024-09-27 02:00:00,941.9583,910.5,35.63108,3.0916495378261892,0.4257578284867979
2024-09-27 02:05:00,940.1268,910.5,35.63108,3.1920890557634323,0.4478066622188153
2024-09-27 02:10:00,938.56872,910.5,35.63108,3.2663087124853267,0.4640996204519578
2024-09-27 02:15:00,938.44185,910.5,35.63108,3.2626927578783493,0.4633058334690136
2024-09-27 02:20:00,937.5129,910.5,35.63108,3.023353971650687,0.41076534729848185
2024-09-27 02:25:00,938.62845,910.5,35.63108,2.7364916851236503,0.3477923363808769
2024-09-27 02:30:00,939.25875,910.5,35.63108,2.699098913686316,0.3395837446120847
2024-09-27 02:35:00,937.22637,910.5,35.63108,2.6275156839726903,0.32386954404271595
2024-09-27 02:40:00,936.46605,910.5,35.63108,2.524178357721156,0.30118457330983206
2024-09-27 02:45:00,938.9553,910.5,35.63108,2.460656093798661,0.2872399441014009
2024-09-27 02:50:00,940.679625,910.5,35.63108,2.4514598999398487,0.28522116351060756
2024-09-27 02:55:00,939.64275,910.5,35.63108,2.451698317894097,0.2852735018525263
2024-09-27 03:00:00,938.80485,910.5,35.63108,2.464594312497882,0.2881044756232837
2024-09-27 03:05:00,936.511425,910.5,35.63108,2.481064291991258,0.291720023038058
2024-09-27 03:10:00,930.8074999999994,910.5,35.63108,2.920178761402129,0.38811596483671207
2024-09-27 03:15:00,925.707075,910.5,35.63108,4.091059950130502,0.645151892332398
2024-09-27 03:20:00,930.41691,910.5,35.63108,4.392712844399808,0.7113717891132799
2024-09-27 03:25:00,933.44655,910.5,35.63108,4.355326640709379,0.703164639119224
2024-09-27 03:30:00,939.9170500000004,910.5,35.63108,4.299802433584255,0.6909757712697301
2024-09-27 03:35:00,943.9101499999996,910.5,35.63108,4.296616016061384,0.6902762777675163
2024-09-27 03:40:00,944.90505,910.5,35.63108,4.508291657463049,0.7367440537807349
2024-09-27 03:45:00,942.0832071428564,910.5,35.63108,4.588867539274935,0.7544323527428131
2024-09-27 03:50:00,940.4579625,910.5,35.63108,4.629244288967535,0.7632959978388367
2024-09-27 03:55:00,937.6824499999994,910.5,35.63108,4.625857299208743,0.7625524740189562
2024-09-27 04:00:00,938.0439,910.5,35.63108,4.626546627070414,0.7627037976784178
2024-09-27 04:05:00,938.1899625,910.5,35.63108,4.622840883107495,0.7618902998224955
2024-09-27 04:10:00,938.17236,910.5,35.63108,4.6093756511329165,0.7589343650762133
2024-09-27 04:15:00,938.7629625,910.5,35.63108,4.615598775176088,0.7603004869985361
2024-09-27 04:20:00,942.5425285714288,910.5,35.63108,4.730183302491112,0.7854544825863025
2024-09-27 04:25:00,947.5218,910.5,35.63108,5.188599052146903,0.8860875088281656
2024-09-27 04:30:00,945.69585,910.5,35.63108,5.420142187498713,0.9369166664944932
2024-09-27 04:35:00,941.1688999999994,910.5,35.63108,5.445373739040628,0.9424555848024855
2024-09-27 04:40:00,939.2384500000004,910.5,35.63108,5.446519361424469,0.9427070758289238
2024-09-27 04:45:00,937.14684,910.5,35.63108,5.4345582252936095,0.9400813254548516
2024-09-27 04:50:00,937.1962875,910.5,35.63108,5.119219041449904,0.8708569665913984
2024-09-27 04:55:00,939.2126142857144,910.5,35.63108,4.03383965370743,0.6325906930371428
2024-09-27 05:00:00,938.01765,910.5,35.63108,3.415369907988966,0.4968220546397547
2024-09-27 05:05:00,937.67445,910.5,35.63108,3.0932566478021495,0.4261106268810629
2024-09-27 05:25:00,940.10979,910.5,35.63108,3.0920481940228672,0.425845342887278
2024-09-27 05:30:00,938.155425,910.5,35.63108,3.0136709854416814,0.408639704351
2024-09-27 06:00:00,937.68795,910.5,35.63108,2.834669166376342,0.3693445999204273
2024-09-27 06:05:00,937.68795,910.5,35.63108,2.8135856457156447,0.3647162718372148
2024-09-27 06:30:00,946.63305,910.5,35.63108,3.230113938284488,0.4561540172201616
2024-09-27 06:35:00,946.9120875,910.5,35.63108,3.5509677301852975,0.5265889621023997
2024-09-27 06:40:00,946.5073999999996,910.5,35.63108,3.767117614465465,0.574038939537238
2024-09-27 06:45:00,947.28018,910.5,35.63108,3.9887091582686245,0.6226834890739026
2024-09-27 06:50:00,946.6840875,910.5,35.63108,4.104857817471596,0.6481808483559655
2024-09-27 06:55:00,946.7346428571436,910.5,35.63108,4.201605090713481,0.6694191476384175
2024-09-27 07:00:00,944.9074000000004,910.5,35.63108,4.250948187842852,0.6802511166359994
2024-09-27 07:05:00,943.9578,910.5,35.63108,4.083488174752275,0.6434897097592496
2024-09-27 07:10:00,944.9049499999996,910.5,35.63108,4.048786428263975,0.6358718611848546
2024-09-27 07:15:00,943.4306500000004,910.5,35.63108,4.059132337082093,0.6381430312185442
2024-09-27 07:20:00,941.7010875,910.5,35.63108,4.007853450448973,0.6268861109489439
2024-09-27 07:25:00,941.040525,910.5,35.63108,3.8444382177583676,0.5910126283907599
2024-09-27 07:30:00,940.9010357142856,910.5,35.63108,3.6697615171502838,0.5526669890680832
2024-09-27 07:35:00,943.13985,910.5,35.63108,3.588372452268249,0.5348001773186518
2024-09-27 07:45:00,941.801925,910.5,35.63108,3.424311703783665,0.49878498887910616
2024-09-27 07:50:00,940.9616500000004,910.5,35.63108,3.2342852373585322,0.45706971535988766
2024-09-27 07:55:00,936.314025,910.5,35.63108,3.5154731533836077,0.5187970686488909
2024-09-27 08:00:00,936.42045,910.5,35.63108,3.65644115357891,0.5497428563395813
2024-09-27 08:05:00,936.42045,910.5,35.63108,3.7589006910383533,0.5722351318114153
2024-09-27 08:10:00,936.8298,910.5,35.63108,3.8236687755962975,0.5864532479163894
2024-09-27 08:15:00,936.6939,910.5,35.63108,3.9265602109321196,0.6090403351183179
2024-09-27 08:20:00,941.06355,910.5,35.63108,3.770036667899566,0.5746797403409972
2024-09-27 08:25:00,939.7849750000004,910.5,35.63108,3.633406450454729,0.5446861978680743
2024-09-27 08:30:00,935.90694,910.5,35.63108,3.5787535089415914,0.5326885932883532
2024-09-27 08:35:00,931.8885,910.5,35.63108,3.856060786996949,0.5935640553782974
2024-09-27 08:40:00,931.50276,910.5,35.63108,4.007096399838165,0.6267199205550906
2024-09-27 08:55:00,931.50276,910.5,35.63108,4.169045355790996,0.6622715209232735
2024-09-27 09:00:00,931.85775,910.5,35.63108,4.259429135483023,0.682112883879097
2024-09-27 09:05:00,931.85775,910.5,35.63108,4.177360131818518,0.6640968095936586
2024-09-27 09:30:00,931.85775,910.5,35.63108,4.121209659492101,0.651770461820136
2024-09-27 10:00:00,931.85775,910.5,35.63108,4.114525288720929,0.6503030854053187
2024-09-27 10:30:00,931.85775,910.5,35.63108,4.091142220077482,0.6451699525184619
2024-09-27 11:00:00,931.85775,910.5,35.63108,4.022577689917983,0.630118427417104
2024-09-27 11:30:00,931.85775,910.5,35.63108,3.6816085946798007,0.5552677008996738
2024-09-27 12:00:00,835.6571999999999,910.5,72.60127,22.38178240671803,4.660395160781382
2024-09-27 12:05:00,762.3949000000005,910.5,99.19072,43.39957298975503,9.274293947803631
2024-09-27 12:10:00,285.44032750000054,910.5,99.19072,148.3250824977522,32.307908215392665
2024-09-27 12:15:00,30.43186000000005,910.5,99.19072,241.75376231779896,52.81769828070578
2024-09-27 12:20:00,0.0,910.5,99.19072,305.07909415127085,66.7190962692292
2024-09-27 12:25:00,127.132065,910.5,99.19072,337.4309096431715,73.82107978487613
2024-09-27 12:30:00,39.62290000000005,910.5,99.19072,370.1322939573135,80.99980186914415
2024-09-27 12:55:00,0.0,910.5,99.19072,398.07648846747475,87.13420903460543
2024-09-27 13:00:00,0.0,910.5,100.0,418.7056013031616,91.66278392519068
2024-09-27 14:00:00,0.0,910.5,100.0,433.2039935976817,94.84552163290425
2024-09-27 14:05:00,0.0,910.5,100.0,442.2449694465244,96.8302282240975
2024-09-27 15:00:00,0.0,910.5,100.0,446.0307020813489,97.66128547261269
2024-09-27 15:30:00,0.0,910.5,100.0,444.67891002300615,97.36453535924312
2024-09-27 16:00:00,0.0,910.5,100.0,438.11867130974383,95.92440884727158
2024-09-27 16:30:00,0.0,910.5,100.0,426.12943744699464,93.29249036097218
2024-09-27 17:00:00,0.0,910.5,100.0,408.2331624761505,89.36383758208132
2024-09-27 17:10:00,889.038,910.5,35.86718,404.78975631399896,88.60792903631827
2024-09-27 17:15:00,888.501975,910.5,35.86718,401.2624131862061,87.83359435473334
2024-09-27 17:20:00,885.5959499999999,910.5,35.86718,397.45929769741855,86.99872116141185
2024-09-27 17:25:00,884.7426375,910.5,35.86718,393.53623833201345,86.1375174694278
2024-09-27 17:30:00,889.8558,910.5,35.86718,397.7179750473953,87.05550691663062
2024-09-27 17:35:00,900.4077,910.5,35.86718,407.52904445476656,89.20926713510933
2024-09-27 17:40:00,904.5337125,910.5,35.86718,429.9755056222118,94.13679267801787
2024-09-27 17:45:00,902.65617,910.5,35.86718,442.8866198485576,96.97108556112047
2024-09-27 17:50:00,899.031825,910.5,35.86718,449.4024119870525,98.40145500578295
2024-09-27 17:55:00,895.545,910.5,35.86718,456.68429775804486,100.0
2024-09-27 18:00:00,899.1253875,910.5,35.86718,456.5763145874606,99.97629515729501
2024-09-27 18:05:00,905.0489500000004,910.5,35.86718,450.0557777290343,98.5448841351437
2024-09-27 18:10:00,905.4658928571434,910.5,35.86718,438.5675748726127,96.02295372505155
2024-09-27 18:15:00,902.9509875,910.5,35.86718,421.59759568242936,92.29764463073734
2024-09-27 18:20:00,903.16245,910.5,35.86718,398.5743506739856,87.24350148481085
2024-09-27 18:25:00,899.9752500000001,910.5,35.86718,368.27121789931977,80.59125195365189
2024-09-27 18:30:00,905.41203,910.5,35.86718,328.9421481293021,71.95759721293663
2024-09-27 18:35:00,907.760475,910.5,35.86718,276.571647839838,60.461042101367376
2024-09-27 18:40:00,905.4714375,910.5,35.86718,201.074831384634,43.887717303477324
2024-09-27 18:45:00,904.163078571429,910.5,35.86718,7.371685517688599,1.365326273508638
2024-09-27 18:50:00,900.1144125000001,910.5,35.86718,6.996548134373045,1.2829748050701208
2024-09-27 18:55:00,899.8811500000004,910.5,35.86718,6.502393869629011,1.1744963351902045
2024-09-27 19:00:00,903.521925,910.5,35.86718,5.57526395821146,0.9709695393169071
2024-09-27 19:05:00,909.4478625,910.5,35.86718,4.413106418522542,0.7158486577230504
2024-09-27 19:10:00,909.22239,910.5,35.86718,3.6210164019575015,0.5419662911534912
2024-09-27 19:15:00,909.2167125,910.5,35.86718,3.8017867536233276,0.5816496300365842
2024-09-27 19:20:00,911.4331714285712,910.5,35.86718,4.185984023739765,0.6659899564645274
2024-09-27 19:25:00,909.999375,910.5,35.86718,4.385625467978479,0.7098159434907657
2024-09-27 19:30:00,911.86545,910.5,35.86718,4.5116938467387,0.7374909142516359
2024-09-27 19:35:00,918.82605,910.5,35.86718,4.943080841611563,0.8321904938538547
2024-09-27 19:40:00,918.0555499999996,910.5,35.86718,5.333594313308611,0.9179173749101842
2024-09-27 19:45:00,917.1338500000004,910.5,35.86718,5.762316111526811,1.0120318812353835
2024-09-27 19:50:00,918.80235,910.5,35.86718,6.2470496579892885,1.1184422821391424
2024-09-27 19:55:00,919.27155,910.5,35.86718,6.566473978845155,1.1885634245456023
2024-09-27 20:00:00,921.669,910.5,35.86718,6.9717121159042446,1.2775227155636175
2024-09-27 20:05:00,927.630075,910.5,35.86718,7.581616974583662,1.4114111600479342
2024-09-27 20:10:00,928.8687499999996,910.5,35.86718,8.372328457043418,1.5849909059965908
2024-09-27 20:15:00,924.9246,910.5,35.86718,8.720687835089906,1.6614639732044127
2024-09-27 20:20:00,923.784,910.5,35.86718,8.797051489667039,1.6782275893339966
2024-09-27 20:25:00,923.7605500000004,910.5,35.86718,8.688549874212454,1.6544089358005516
2024-09-27 20:30:00,922.7888571428564,910.5,35.86718,8.04873904957397,1.5139554292314206
2024-09-27 20:35:00,926.4545500000004,910.5,35.86718,7.320436892476678,1.354075996331898
2024-09-27 20:40:00,932.92875,910.5,35.86718,7.247413303609986,1.3380456030912324
2024-09-27 20:45:00,930.8059875,910.5,35.86718,7.292070070346487,1.3478488124753896
2024-09-27 20:50:00,923.5308,910.5,35.86718,6.827717783075402,1.2459125767646668
2024-09-27 20:55:00,922.9945000000004,910.5,35.86718,6.236423501094333,1.1161095910689445
2024-09-27 21:00:00,925.5087499999996,910.5,35.86718,5.785685041178611,1.0171619102814178
2024-09-27 21:05:00,923.075678571429,910.5,35.86718,4.984417031727315,0.841264758662122
2024-09-27 21:10:00,931.544175,910.5,35.86718,4.567809307900525,0.7498095762520415
2024-09-27 21:15:00,937.4481,910.5,35.86718,5.275482411961172,0.9051604473882733
2024-09-27 21:20:00,933.3484000000004,910.5,35.86718,5.316612822016598,0.9141895386390738
2024-09-27 21:25:00,924.93495,910.5,35.86718,4.917483205963258,0.8265712114843904
2024-09-27 21:30:00,924.03165,910.5,35.86718,4.634092915431649,0.7643603852525905
2024-09-27 21:35:00,922.336125,910.5,35.86718,4.429878844789401,0.7195305993097431
2024-09-27 21:40:00,922.3269,910.5,35.86718,4.393484763351423,0.7115412434572302
2024-09-27 21:45:00,939.321525,910.5,35.86718,5.228934613037817,0.8949421120146037
2024-09-27 21:50:00,946.093575,910.5,35.86718,6.718415603082028,1.221918180507939
2024-09-27 21:55:00,934.46355,910.5,35.86718,6.819175762024805,1.2440374024732321
2024-09-27 22:00:00,926.495625,910.5,35.86718,6.745483979217473,1.2278603249652535
2024-09-27 22:05:00,921.3816,910.5,35.86718,6.857394332421811,1.2524272765135034
2024-09-27 22:10:00,918.10905,910.5,35.86718,7.1398138062794985,1.314424985678762
2024-09-27 22:15:00,922.64115,910.5,35.86718,7.243451527925205,1.337175900257614
2024-09-27 22:20:00,943.175925,910.5,35.86718,7.928121766083491,1.4874771019404547
2024-09-27 22:25:00,946.30125,910.5,35.86718,8.850454078957844,1.689950712227397
2024-09-27 22:30:00,928.7048500000004,910.5,35.86718,8.743199613757563,1.6664058374730693
2024-09-27 22:40:00,910.50315,910.5,35.86718,9.647681297898766,1.864960815402625
2024-09-27 22:45:00,912.4158,910.5,35.86718,10.323807261799196,2.0133863481621046
2024-09-27 22:50:00,915.79728,910.5,35.86718,10.645843344641658,2.0840808336806456
2024-09-27 22:55:00,921.31455,910.5,35.86718,10.715590286772825,2.0993919259872373
2024-09-27 23:00:00,921.31455,910.5,35.86718,10.537605476876927,2.0603200789611353
2024-09-27 23:05:00,921.31455,910.5,35.86718,10.48447422612274,2.048656521250861
2024-09-27 23:25:00,914.2003125,910.5,35.86718,10.819312213469555,2.1221613255529506
2024-09-27 23:30:00,937.2237,910.5,35.86718,11.115947447709607,2.1872797280815606
2024-09-27 23:35:00,945.24075,910.5,35.86718,11.845105918082497,2.347347141861756
