Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-26 00:40:00,927.8313,910.5,35.72014,3.648843366174051,0.7989859480798787
2024-09-26 01:00:00,927.8313,910.5,35.72014,3.6269146319585306,0.7941842208641252
2024-09-26 01:05:00,940.55595,910.5,35.72014,4.999942739237832,1.0948357024280355
2024-09-26 01:10:00,947.5150999999996,910.5,35.72014,6.874043495540891,1.5052068856509746
2024-09-26 01:15:00,955.4050000000004,910.5,35.72014,9.153061877070234,2.0042427388032515
2024-09-26 01:20:00,961.18725,910.5,35.72014,11.499070187116732,2.517947353033153
2024-09-26 01:25:00,964.712175,910.5,35.72014,13.558220773742066,2.9688388324937165
2024-09-26 01:30:00,967.8828499999996,910.5,35.72014,15.548246479590414,3.404594061131483
2024-09-26 01:35:00,972.3468,910.5,35.72014,17.353774709688086,3.7999499424178276
2024-09-26 01:40:00,973.41405,910.5,35.72014,18.79785513194975,4.116159724394336
2024-09-26 01:50:00,980.574525,910.5,35.72014,20.504186396828647,4.4897944811082455
2024-09-26 01:55:00,982.4739,910.5,35.72014,21.904471184107347,4.796414348301617
2024-09-26 02:00:00,932.034225,910.5,35.07919,21.658838491719564,4.742628244073019
2024-09-26 02:05:00,935.9331375,910.5,35.07919,21.386635665993733,4.68302408709584
2024-09-26 02:10:00,937.6095499999994,910.5,35.07919,21.05800980567909,4.611064998086666
2024-09-26 02:15:00,938.6663625,910.5,35.07919,20.541729863736826,4.498015360847814
2024-09-26 02:20:00,937.6599214285712,910.5,35.07919,20.05947188837561,4.392415501660905
2024-09-26 02:25:00,936.3425625,910.5,35.07919,19.554444044824994,4.281829732447928
2024-09-26 02:30:00,937.171875,910.5,35.07919,18.715114071563537,4.098041943513232
2024-09-26 02:35:00,937.974225,910.5,35.07919,18.14451789150766,3.9730986987253014
2024-09-26 02:40:00,939.86265,910.5,35.07919,17.569700022320006,3.8472310321535472
2024-09-26 02:45:00,944.8031625,910.5,35.07919,16.818232283687284,3.6826824058220025
2024-09-26 02:50:00,945.27255,910.5,35.07919,16.693637722218977,3.6553999785347133
2024-09-26 02:55:00,939.3291,910.5,35.07919,16.894137993873237,3.6993034524747097
2024-09-26 03:00:00,928.356975,910.5,35.07919,17.593842895164535,3.85251758852587
2024-09-26 03:05:00,926.325225,910.5,35.07919,18.11311080288899,3.96622149958076
2024-09-26 03:10:00,926.99865,910.5,35.07919,18.23750522080916,3.993460101505733
2024-09-26 03:15:00,928.55097,910.5,35.07919,17.87654334511958,3.914420406587029
2024-09-26 03:20:00,928.8280125,910.5,35.07919,16.876017138526876,3.69533553515517
2024-09-26 03:25:00,926.6949,910.5,35.07919,15.459579655592316,3.385178717877208
2024-09-26 03:30:00,924.1573071428564,910.5,35.07919,12.43585828678932,2.723075513618369
2024-09-26 03:35:00,922.5456,910.5,35.07919,6.767383029398804,1.4818514809073249
2024-09-26 03:40:00,923.381475,910.5,35.07919,7.1490599840423235,1.565427149376166
2024-09-26 03:45:00,923.357025,910.5,35.07919,7.453989818229719,1.6321975278814829
2024-09-26 03:50:00,923.0585357142857,910.5,35.07919,7.656376921095108,1.6765141605879168
2024-09-26 03:55:00,926.0209875,910.5,35.07919,7.595901553742685,1.6632718906764465
2024-09-26 04:00:00,926.38245,910.5,35.07919,7.519838290441165,1.6466163446734572
2024-09-26 04:05:00,923.1101625,910.5,35.07919,7.585634163884082,1.6610236439315929
2024-09-26 04:10:00,923.258775,910.5,35.07919,7.5416746933673116,1.6513978541392622
2024-09-26 04:15:00,923.82705,910.5,35.07919,7.357680498021083,1.6111087099209274
2024-09-26 04:20:00,924.5468625,910.5,35.07919,6.919366778646091,1.515131309005949
2024-09-26 04:25:00,923.4556750000004,910.5,35.07919,5.724575758787,1.2535083397633977
2024-09-26 04:30:00,922.724625,910.5,35.07919,3.8105521983091966,0.8343952741567784
2024-09-26 04:35:00,924.12225,910.5,35.07919,2.083073919305811,0.45612996320040794
2024-09-26 04:40:00,925.4039749999996,910.5,35.07919,1.930572503842571,0.42273678191261227
2024-09-26 04:45:00,928.937775,910.5,35.07919,2.1160118669158465,0.46334237399966993
2024-09-26 04:50:00,927.3390499999996,910.5,35.07919,2.1344919155076827,0.46738894373779283
2024-09-26 04:55:00,925.2404625,910.5,35.07919,1.9650545920375906,0.43028731263247694
2024-09-26 05:00:00,924.13647,910.5,35.07919,1.7269773857846529,0.3781556305444992
2024-09-26 05:05:00,922.29213,910.5,35.07919,1.7244914524362063,0.37761128659384213
2024-09-26 05:10:00,922.9464,910.5,35.07919,1.753182896683527,0.3838938420458629
2024-09-26 05:15:00,924.14124,910.5,35.07919,1.704565659769647,0.3732481427843486
2024-09-26 05:20:00,923.458875,910.5,35.07919,1.7022556537665579,0.3727423215826061
2024-09-26 05:25:00,923.1433000000004,910.5,35.07919,1.7097231724889936,0.37437748152988154
2024-09-26 05:30:00,923.2594125,910.5,35.07919,1.702141186320275,0.3727172566861678
2024-09-26 05:35:00,922.4715,910.5,35.07919,1.7078842501395546,0.3739748133500324
2024-09-26 05:40:00,921.99783,910.5,35.07919,1.6957024953825768,0.37130737879693293
2024-09-26 05:45:00,921.5894625,910.5,35.07919,1.7697408901853993,0.38751954005719347
2024-09-26 05:50:00,923.62608,910.5,35.07919,1.7644743383460537,0.3863663250539187
2024-09-26 05:55:00,922.6183999999996,910.5,35.07919,1.7888246877556224,0.39169831249669035
2024-09-26 06:00:00,919.0551,910.5,35.07919,2.0779995631626846,0.455018833221112
2024-09-26 06:05:00,917.1325999999996,910.5,35.07919,2.5321682646658425,0.5544679939942683
2024-09-26 06:15:00,917.8839,910.5,35.07919,2.804895622526574,0.6141870075884743
2024-09-26 06:20:00,918.9757999999996,910.5,35.07919,2.9334868742949642,0.6423445887445751
2024-09-26 06:25:00,914.661,910.5,35.07919,3.3780822956521157,0.739697491732429
2024-09-26 06:30:00,916.4866875,910.5,35.07919,3.2235911468082596,0.7058686192263489
2024-09-26 06:35:00,917.27775,910.5,35.07919,3.0657824061074144,0.6713132947986076
2024-09-26 06:40:00,917.73675,910.5,35.07919,2.9932388344034178,0.6554284544263574
2024-09-26 06:45:00,917.610225,910.5,35.07919,2.959544505848964,0.6480504191578216
2024-09-26 06:50:00,916.60116,910.5,35.07919,3.0423177238570913,0.6661752415820823
2024-09-26 06:55:00,914.17665,910.5,35.07919,3.241081045935203,0.7096983762845192
2024-09-26 07:00:00,914.52735,910.5,35.07919,3.2598459092494725,0.7138073118022039
2024-09-26 07:05:00,917.3557125,910.5,35.07919,3.1244633363647636,0.6841626374507254
2024-09-26 07:10:00,920.4010999999996,910.5,35.07919,2.9859853666831087,0.6538401651517058
2024-09-26 07:25:00,917.45985,910.5,35.07919,2.80330421967677,0.613838538666373
2024-09-26 07:30:00,919.1958,910.5,35.07919,2.6494316533370172,0.5801451169535738
2024-09-26 07:35:00,921.140892857142,910.5,35.07919,2.5931277684225473,0.5678162750838454
2024-09-26 07:40:00,922.968375,910.5,35.07919,2.7019219875723963,0.591638906972864
2024-09-26 07:45:00,923.1895125,910.5,35.07919,2.6584210491921443,0.5821135218011366
2024-09-26 07:50:00,921.3370125,910.5,35.07919,2.56317925049783,0.5612584586509747
2024-09-26 07:55:00,921.3370125,910.5,35.07919,2.649820692885903,0.5802303048067136
2024-09-26 08:00:00,921.79995,910.5,35.07919,2.738880859529545,0.599731778161689
2024-09-26 08:05:00,921.79995,910.5,35.07919,2.8232124243520746,0.6181978312396097
2024-09-26 08:30:00,921.79995,910.5,35.07919,2.9018973674559323,0.6354274455465034
2024-09-26 09:00:00,921.79995,910.5,35.07919,2.7841246059582825,0.6096387853986026
2024-09-26 10:00:00,921.79995,910.5,35.07919,2.754883318800191,0.6032358310378675
2024-09-26 10:30:00,921.79995,910.5,35.07919,2.742765554305368,0.6005824084099577
2024-09-26 11:00:00,903.7512,910.5,35.07919,4.50865760542153,0.9872591695303381
2024-09-26 11:05:00,906.76515,910.5,35.07919,5.282140689451017,1.1566284882975195
2024-09-26 11:10:00,907.984275,910.5,35.07919,5.777673949053335,1.2651352318039177
2024-09-26 11:15:00,909.5529,910.5,35.07919,6.030711911154747,1.3205428653362348
2024-09-26 11:20:00,899.33979,910.5,35.07919,7.299019896966126,1.5982638187471045
2024-09-26 11:25:00,890.55285,910.5,35.07919,9.410392389577883,2.0605903105877283
2024-09-26 11:30:00,886.6940625,910.5,35.07919,11.35775756184437,2.487004177196783
2024-09-26 11:35:00,881.7161500000004,910.5,35.07919,13.425747945033187,2.9398313038006534
2024-09-26 11:40:00,879.1627125,910.5,35.07919,15.211592905947752,3.330877146559346
2024-09-26 11:45:00,876.3710625000001,910.5,35.07919,16.750797372827837,3.6679162071174494
2024-09-26 11:50:00,874.0734,910.5,35.07919,17.985464473839727,3.9382708278200043
2024-09-26 11:55:00,873.0172125,910.5,35.07919,18.884121108772735,4.135049354987392
2024-09-26 12:00:00,872.7313875,910.5,35.07919,19.533154418475096,4.277167950456646
2024-09-26 12:05:00,872.7313875,910.5,35.07919,19.850540718127284,4.346665916822099
2024-09-26 13:00:00,872.8518,910.5,35.07919,19.813204439219295,4.338490404966035
2024-09-26 13:30:00,855.55695,910.5,41.20501,20.755154107370014,4.5447487923848575
2024-09-26 13:35:00,851.21235,910.5,41.20501,21.499292788899275,4.707692577661117
2024-09-26 13:40:00,848.763825,910.5,41.20501,21.83027875678668,4.78016845859512
2024-09-26 13:45:00,848.9258699999999,910.5,41.20501,21.5004056490147,4.707936260249042
2024-09-26 13:50:00,846.276075,910.5,41.20501,20.700077413571897,4.532688668122102
2024-09-26 13:55:00,846.6417000000001,910.5,41.20501,20.88472949002225,4.573121868334337
2024-09-26 14:00:00,845.488275,910.5,41.20501,20.477309686214248,4.483909297241329
2024-09-26 14:05:00,843.47805,910.5,41.20501,19.56819218611065,4.284840158108095
2024-09-26 14:10:00,855.0017500000006,910.5,41.5873,17.246611969270887,3.776484554852877
2024-09-26 14:15:00,851.5876499999999,910.5,41.5873,15.62122237711142,3.420573567735774
2024-09-26 14:20:00,853.78896,910.5,41.5873,14.403432348720239,3.153914513686936
2024-09-26 14:25:00,848.7811875,910.5,41.5873,13.416196045536795,2.937739727728674
2024-09-26 14:30:00,839.53383,910.5,41.5873,13.11974512573324,2.8728259741227604
2024-09-26 14:35:00,840.506025,910.5,41.71597,12.645637239123094,2.7690107370021417
2024-09-26 14:40:00,842.189625,910.5,41.71597,12.022990066830292,2.632669904757744
2024-09-26 14:45:00,840.16203,910.5,41.71597,11.443641158241865,2.505810078082606
2024-09-26 14:50:00,838.2914625000001,910.5,41.915575,10.775523429159096,2.359512574016297
2024-09-26 14:55:00,838.40475,910.5,41.97929,9.772998294550698,2.139989998020145
2024-09-26 15:00:00,853.1941999999996,910.5,42.043125,8.11231995699421,1.7763518467394699
2024-09-26 15:05:00,864.0923624999999,910.5,42.10696,6.838198311799163,1.4973578783788395
2024-09-26 15:10:00,865.8927,910.5,42.10696,7.795254309081736,1.7069240933726446
2024-09-26 15:15:00,869.6307750000001,910.5,42.10696,9.151035941551067,2.0037991204154255
2024-09-26 15:30:00,882.1581000000001,910.5,42.10696,11.771117938823803,2.5775175535070045
2024-09-26 15:40:00,881.5785000000001,910.5,42.10696,13.629624819236204,2.984474151212725
2024-09-26 15:45:00,880.833,910.5,42.10696,14.947908073035409,3.2731381714715613
2024-09-26 15:50:00,881.854875,910.5,42.10696,16.060349454989634,3.5167290694760305
2024-09-26 15:55:00,880.867425,910.5,42.10696,16.793852591419498,3.6773439931838907
2024-09-26 16:00:00,882.2613000000001,910.5,42.10696,17.309640431973122,3.7902858751548125
2024-09-26 16:05:00,886.6974375,910.5,42.10696,18.296030434445615,4.006275346944161
2024-09-26 16:10:00,889.5681,910.5,42.10696,19.20363056010846,4.205012227129978
2024-09-26 16:25:00,884.990025,910.5,42.10696,19.676271259576122,4.308506194798222
2024-09-26 16:30:00,885.5710000000006,910.5,42.10696,19.841099774714102,4.344598636764622
2024-09-26 16:40:00,891.81525,910.5,42.10696,19.5552404287894,4.282004116364415
2024-09-26 17:00:00,891.8995000000004,910.5,42.10696,18.978220982994152,4.1556543713375
2024-09-26 17:05:00,893.0738099999999,910.5,42.10696,18.22407462916867,3.9905192095796416
2024-09-26 17:15:00,892.27995,910.5,42.10696,16.77838791972244,3.673957699463486
2024-09-26 17:20:00,894.7735500000001,910.5,42.10696,14.573419434869482,3.1911365261326763
2024-09-26 17:25:00,893.9909250000001,910.5,42.10696,11.224965486332367,2.4579267431435636
2024-09-26 17:30:00,891.7739500000006,910.5,42.10696,9.056081276708136,1.9830069308636757
2024-09-26 17:35:00,895.3582125,910.5,42.10696,8.028043096991967,1.7578977723568001
2024-09-26 17:40:00,909.6217999999994,910.5,42.10696,8.25994942808208,1.8086782200815388
2024-09-26 17:45:00,928.70865,910.5,42.10696,11.327736579128576,2.480430493174106
2024-09-26 17:50:00,944.568075,910.5,42.10696,16.2815200314654,3.56515871279014
2024-09-26 17:55:00,956.9262,910.5,42.10696,21.203905630793614,4.643011755579917
2024-09-26 18:00:00,968.19375,910.5,42.10696,25.971435202209555,5.686956028422382
2024-09-26 18:05:00,974.39205,910.5,42.10696,30.06839532827447,6.584065945749892
2024-09-26 18:10:00,974.123475,910.5,42.10696,32.919970618043635,7.208474383650675
2024-09-26 18:15:00,973.04766,910.5,42.10696,34.87310855835139,7.636152311246631
2024-09-26 18:20:00,977.4279,910.5,42.10696,36.70452829403904,8.037177646402329
2024-09-26 18:25:00,984.30855,910.5,41.72485,38.55498787915559,8.442372130688483
2024-09-26 18:30:00,961.762875,910.5,35.88319,38.14564648085877,8.352738788726354
2024-09-26 18:35:00,965.165775,910.5,35.88319,37.503013849870136,8.212021747623025
2024-09-26 18:40:00,964.2915,910.5,35.88319,36.7925194102629,8.05644503016302
2024-09-26 18:45:00,965.908425,910.5,35.88319,35.74749720801509,7.8276168862180615
2024-09-26 18:50:00,965.0614000000004,910.5,35.88319,34.31807596628502,7.514617019844861
2024-09-26 18:55:00,964.888125,910.5,35.88319,32.33248094989245,7.079831977718329
2024-09-26 19:00:00,963.124125,910.5,35.88319,29.967965353284985,6.562074829461788
2024-09-26 19:05:00,964.535925,910.5,35.88319,26.881032991264505,5.88613033625831
2024-09-26 19:10:00,966.124725,910.5,35.88319,22.51277717448143,4.929614896987084
2024-09-26 19:15:00,964.1070375,910.5,35.88319,16.943914926944835,3.7102030899958516
2024-09-26 19:20:00,965.65395,910.5,35.88319,11.672106290027024,2.5558370076062924
2024-09-26 19:25:00,967.3575,910.5,35.88319,8.05250510510347,1.7632542096662485
2024-09-26 19:30:00,967.6224,910.5,35.88319,6.170623390054642,1.3511792326444054
2024-09-26 19:35:00,972.417825,910.5,35.88319,5.701351097387533,1.2484228438281355
2024-09-26 19:40:00,967.0482375,910.5,35.63108,5.710080362698738,1.25033428798202
2024-09-26 19:45:00,954.2940499999996,910.5,35.63108,6.337501416709784,1.387720455426616
2024-09-26 19:50:00,956.9658,910.5,35.63108,6.539469015821453,1.4319452295436963
2024-09-26 19:55:00,957.7011,910.5,35.63108,6.637257941050151,1.4533580360949099
2024-09-26 20:00:00,960.3047500000004,910.5,35.63108,6.1427821713007305,1.3450828507695325
2024-09-26 20:05:00,961.584375,910.5,35.63108,4.147843067534323,0.9082517371183813
2024-09-26 20:10:00,963.6531,910.5,35.63108,4.1205239489532195,0.9022696793346521
2024-09-26 20:15:00,959.518875,910.5,35.63108,4.2207888392475565,0.9242246470851436
2024-09-26 20:20:00,958.890225,910.5,35.63108,4.345714114385222,0.951579490628254
2024-09-26 20:25:00,958.98105,910.5,35.63108,4.405721431788379,0.9647192718070124
2024-09-26 20:30:00,957.825225,910.5,35.63108,4.522390819956168,0.9902663266850854
2024-09-26 20:35:00,957.5525500000006,910.5,35.63108,4.625888359097952,1.012929146416325
2024-09-26 20:40:00,959.56455,910.5,35.63108,4.659374207550309,1.0202615308702565
2024-09-26 20:45:00,962.504325,910.5,35.63108,4.625152529807586,1.0127680221355082
2024-09-26 20:50:00,963.9202125,910.5,35.63108,4.5468737862820285,0.9956273532073573
2024-09-26 20:55:00,966.1584,910.5,35.63108,4.622422606920791,1.0121702518814846
2024-09-26 21:00:00,969.33195,910.5,35.63108,4.844290595408278,1.0607526072584226
2024-09-26 21:05:00,973.4747625,910.5,35.63108,5.355846860556981,1.1727679026517686
2024-09-26 21:10:00,975.37485,910.5,35.63108,5.991514065673288,1.3119597269025531
2024-09-26 21:15:00,976.8867,910.5,35.63108,6.433972805255336,1.408844761433884
2024-09-26 21:20:00,974.458125,910.5,35.63108,6.873066091903613,1.5049928639204102
2024-09-26 21:25:00,975.0324375,910.5,35.63108,6.98296132243129,1.5290565838834513
2024-09-26 21:30:00,974.06835,910.5,35.63108,7.060561517500322,1.5460486712948178
2024-09-26 21:35:00,972.577875,910.5,35.63108,6.996871959548619,1.5321025911987058
2024-09-26 21:40:00,966.7334625,910.5,35.63108,6.863844674557418,1.5029736534085831
2024-09-26 21:45:00,963.272925,910.5,35.63108,6.811620377303475,1.4915381174135154
2024-09-26 21:50:00,963.0161500000004,910.5,35.63108,6.827048915461772,1.4949164989856512
2024-09-26 21:55:00,960.8887999999996,910.5,35.63108,6.760319083132876,1.4803046910788575
2024-09-26 22:00:00,960.7866,910.5,35.63108,6.6601467910853644,1.4583699995338937
2024-09-26 22:05:00,962.897175,910.5,35.63108,6.478827766893637,1.4186666366020262
2024-09-26 22:10:00,963.8013,910.5,35.63108,6.172922368473257,1.3516826391398555
2024-09-26 22:15:00,963.33315,910.5,35.63108,5.827271394909773,1.2759955670727066
2024-09-26 22:20:00,963.17325,910.5,35.63108,5.624079442508211,1.231502696746516
2024-09-26 22:25:00,960.6137500000006,910.5,35.63108,5.728873026969202,1.254449311065301
2024-09-26 22:30:00,960.2043,910.5,35.63108,5.908189953655673,1.293714275410862
2024-09-26 22:35:00,965.4073999999994,910.5,35.63108,5.918233547177625,1.2959135175506198
2024-09-26 22:40:00,966.7593,910.5,35.63108,5.898908783952881,1.2916819809465336
2024-09-26 22:45:00,966.67065,910.5,35.63108,5.707312403051462,1.2497281888319365
2024-09-26 22:50:00,957.8034375,910.5,35.63108,5.669822665466383,1.2415190741833437
2024-09-26 22:55:00,948.656175,910.5,35.63108,6.277243579340598,1.3745258179790394
2024-09-26 23:00:00,939.587025,910.5,35.63108,7.979920498227563,1.7473603838368428
2024-09-26 23:05:00,940.412925,910.5,35.63108,8.882407552910044,1.9449776566690753
2024-09-26 23:10:00,940.6481500000004,910.5,35.63108,9.427942104979344,2.0644331655944836
2024-09-26 23:15:00,940.798575,910.5,35.63108,9.755681288860528,2.136198099376994
2024-09-26 23:20:00,940.770075,910.5,35.63108,10.217140938352713,2.2372437564660563
2024-09-26 23:25:00,939.8328,910.5,35.63108,10.72795433822237,2.34909638691062
2024-09-26 23:30:00,945.869475,910.5,35.63108,10.764197631711356,2.3570325681340414
2024-09-26 23:35:00,945.52035,910.5,35.63108,10.828399344566547,2.371090794609173
2024-09-26 23:40:00,945.3448000000004,910.5,35.63108,10.845314663887871,2.374794736129467
2024-09-26 23:45:00,944.7220000000004,910.5,35.63108,10.724798158170243,2.3484052792750783
2024-09-26 23:50:00,941.7258,910.5,35.63108,10.580940535436856,2.316904826240101
2024-09-26 23:55:00,941.11875,910.5,35.63108,10.37014874043117,2.2707478210528182
2024-09-27 00:00:00,944.0134125,910.5,35.63108,9.944196481716109,2.1774772048292816
2024-09-27 00:05:00,946.503525,910.5,35.63108,9.556711906984916,2.092629843833199
2024-09-27 00:10:00,949.6863,910.5,35.63108,9.136805255622017,2.0006830321244746
2024-09-27 00:15:00,950.75835,910.5,35.63108,8.169476441572204,1.7888673820575414
2024-09-27 00:20:00,948.3975499999996,910.5,35.63108,6.718373199260251,1.4711198156455338
2024-09-27 00:25:00,947.578725,910.5,35.63108,4.658728802153129,1.0201202066775157
2024-09-27 00:30:00,948.978,910.5,35.63108,3.7002927146110607,0.8102517938051609
2024-09-27 00:35:00,948.9752571428564,910.5,35.63108,3.7195837259454945,0.8144759397697009
2024-09-27 00:40:00,950.818125,910.5,35.63108,3.776314901424341,0.8268983453039729
2024-09-27 00:45:00,949.2978,910.5,35.63108,3.7150910426781416,0.8134921784953569
2024-09-27 00:50:00,945.4985500000004,910.5,35.63108,3.530772731024467,0.7731320626432179
2024-09-27 00:55:00,946.8691999999994,910.5,35.63108,3.332619290419527,0.7297424734723803
2024-09-27 01:00:00,946.85085,910.5,35.63108,3.0878198764292,0.6761388319212921
2024-09-27 01:05:00,943.852125,910.5,35.63108,2.7488682826983917,0.6019187206989903
2024-09-27 01:10:00,941.5717750000006,910.5,35.63108,2.9696534223316062,0.6502639650432985
2024-09-27 01:15:00,941.4973000000005,910.5,35.63108,3.1626447065290018,0.6925231986418322
2024-09-27 01:20:00,941.69295,910.5,35.63108,3.316471597686984,0.7262066188761493
2024-09-27 01:25:00,943.68465,910.5,35.63108,3.3458269557601366,0.7326345513050206
2024-09-27 01:30:00,945.433275,910.5,35.63108,3.19782548683195,0.7002267217267418
2024-09-27 01:35:00,942.9984,910.5,35.63108,3.0670039144635117,0.6715807680535659
2024-09-27 01:40:00,941.50485,910.5,35.63108,3.211100976465105,0.7031336510208576
2024-09-27 01:45:00,942.5353750000004,910.5,35.63108,3.3074574888590034,0.724232802637616
2024-09-27 01:50:00,941.327925,910.5,35.63108,3.3349947741060584,0.7302626322994284
2024-09-27 01:55:00,943.9497,910.5,35.63108,3.1105873442616296,0.6811242163420396
2024-09-27 02:00:00,941.9583,910.5,35.63108,3.0916495378261892,0.6769774115299604
2024-09-27 02:05:00,940.1268,910.5,35.63108,3.1920890557634323,0.6989706174339779
2024-09-27 02:10:00,938.56872,910.5,35.63108,3.2663087124853267,0.7152224695528823
2024-09-27 02:15:00,938.44185,910.5,35.63108,3.2626927578783493,0.7144306852448321
2024-09-27 02:20:00,937.5129,910.5,35.63108,3.023353971650687,0.6620227554336641
2024-09-27 02:25:00,938.62845,910.5,35.63108,2.7364916851236503,0.5992086214826388
2024-09-27 02:30:00,939.25875,910.5,35.63108,2.699098913686316,0.591020739477301
2024-09-27 02:35:00,937.22637,910.5,35.63108,2.6275156839726903,0.5753461848527951
2024-09-27 02:40:00,936.46605,910.5,35.63108,2.524178357721156,0.552718446881764
2024-09-27 02:45:00,938.9553,910.5,35.63108,2.460656093798661,0.538808999100367
2024-09-27 02:50:00,940.679625,910.5,35.63108,2.4514598999398487,0.5367953117666973
2024-09-27 02:55:00,939.64275,910.5,35.63108,2.451698317894097,0.536847518062254
2024-09-27 03:00:00,938.80485,910.5,35.63108,2.464594312497882,0.5396713494633102
2024-09-27 03:05:00,936.511425,910.5,35.63108,2.481064291991258,0.5432777750781671
2024-09-27 03:10:00,930.8074999999994,910.5,35.63108,2.920178761402129,0.6394305159467655
2024-09-27 03:15:00,925.707075,910.5,35.63108,4.091059950130502,0.8958179578790728
2024-09-27 03:20:00,930.41691,910.5,35.63108,4.392712844399808,0.9618707860034864
2024-09-27 03:25:00,933.44655,910.5,35.63108,4.355326640709379,0.9536843421353774
2024-09-27 03:30:00,939.9170500000004,910.5,35.63108,4.299802433584255,0.9415262260368598
2024-09-27 03:35:00,943.9101499999996,910.5,35.63108,4.296616016061384,0.9408284973129878
2024-09-27 03:40:00,944.90505,910.5,35.63108,4.508291657463049,0.9871790380346248
2024-09-27 03:45:00,942.0832071428564,910.5,35.63108,4.588867539274935,1.0048227105251066
2024-09-27 03:50:00,940.4579625,910.5,35.63108,4.629244288967535,1.0136639931991152
2024-09-27 03:55:00,937.6824499999994,910.5,35.63108,4.625857299208743,1.0129223452433131
2024-09-27 04:00:00,938.0439,910.5,35.63108,4.626546627070414,1.0130732871226495
2024-09-27 04:05:00,938.1899625,910.5,35.63108,4.622840883107495,1.0122618416709204
2024-09-27 04:10:00,938.17236,910.5,35.63108,4.6093756511329165,1.0093133645630623
2024-09-27 04:15:00,938.7629625,910.5,35.63108,4.615598775176088,1.010676039845248
2024-09-27 04:20:00,942.5425285714288,910.5,35.63108,4.730183302491112,1.0357665734759294
2024-09-27 04:25:00,947.5218,910.5,35.63108,5.188599052146903,1.1361457088887836
2024-09-27 04:30:00,945.69585,910.5,35.63108,5.420142187498713,1.186846627770493
2024-09-27 04:35:00,941.1688999999994,910.5,35.63108,5.445373739040628,1.1923715717341417
2024-09-27 04:40:00,939.2384500000004,910.5,35.63108,5.446519361424469,1.1926224282644553
2024-09-27 04:45:00,937.14684,910.5,35.63108,5.4345582252936095,1.1900033024942942
2024-09-27 04:50:00,937.1962875,910.5,35.63108,5.119219041449904,1.120953592357167
2024-09-27 04:55:00,939.2126142857144,910.5,35.63108,4.03383965370743,0.8832884497037364
2024-09-27 05:00:00,938.01765,910.5,35.63108,3.415369907988966,0.7478623470865331
2024-09-27 05:05:00,937.67445,910.5,35.63108,3.0932566478021495,0.6773293198359499
2024-09-27 05:25:00,940.10979,910.5,35.63108,3.0920481940228672,0.6770647051370836
2024-09-27 05:30:00,938.155425,910.5,35.63108,3.0136709854416814,0.6599024753503456
2024-09-27 06:00:00,937.68795,910.5,35.63108,2.834669166376342,0.6207065100097164
2024-09-27 06:05:00,937.68795,910.5,35.63108,2.8135856457156447,0.6160898589086823
2024-09-27 06:30:00,946.63305,910.5,35.63108,3.230113938284488,0.7072969125809159
2024-09-27 06:35:00,946.9120875,910.5,35.63108,3.5509677301852975,0.7775541545040442
2024-09-27 06:40:00,946.5073999999996,910.5,35.63108,3.767117614465465,0.8248844186145667
2024-09-27 06:45:00,947.28018,910.5,35.63108,3.9887091582686245,0.873406240996242
2024-09-27 06:50:00,946.6840875,910.5,35.63108,4.104857817471596,0.8988392720361023
2024-09-27 06:55:00,946.7346428571436,910.5,35.63108,4.201605090713481,0.9200239884182587
2024-09-27 07:00:00,944.9074000000004,910.5,35.63108,4.250948187842852,0.930828629035772
2024-09-27 07:05:00,943.9578,910.5,35.63108,4.083488174752275,0.8941599688885604
2024-09-27 07:10:00,944.9049499999996,910.5,35.63108,4.048786428263975,0.886561339669501
2024-09-27 07:15:00,943.4306500000004,910.5,35.63108,4.059132337082093,0.8888267796832934
2024-09-27 07:20:00,941.7010875,910.5,35.63108,4.007853450448973,0.8775982599192336
2024-09-27 07:25:00,941.040525,910.5,35.63108,3.8444382177583676,0.8418152839130858
2024-09-27 07:30:00,940.9010357142856,910.5,35.63108,3.6697615171502838,0.8035663882392895
2024-09-27 07:35:00,943.13985,910.5,35.63108,3.588372452268249,0.7857446533380481
2024-09-27 07:45:00,941.801925,910.5,35.63108,3.424311703783665,0.7498203289656116
2024-09-27 07:50:00,940.9616500000004,910.5,35.63108,3.2342852373585322,0.7082103004715269
2024-09-27 07:55:00,936.314025,910.5,35.63108,3.5154731533836077,0.7697819195102115
2024-09-27 08:00:00,936.42045,910.5,35.63108,3.65644115357891,0.8006496329147106
2024-09-27 08:05:00,936.42045,910.5,35.63108,3.7589006910383533,0.8230851617827794
2024-09-27 08:10:00,936.8298,910.5,35.63108,3.8236687755962975,0.8372674064703904
2024-09-27 08:15:00,936.6939,910.5,35.63108,3.9265602109321196,0.8597975078644906
2024-09-27 08:20:00,941.06355,910.5,35.63108,3.770036667899566,0.8255236027179902
2024-09-27 08:25:00,939.7849750000004,910.5,35.63108,3.633406450454729,0.7956057320761526
2024-09-27 08:30:00,935.90694,910.5,35.63108,3.5787535089415914,0.7836383967021446
2024-09-27 08:35:00,931.8885,910.5,35.63108,3.856060786996949,0.8443602738099663
2024-09-27 08:40:00,931.50276,910.5,35.63108,4.007096399838165,0.877432488813346
2024-09-27 08:55:00,931.50276,910.5,35.63108,4.169045355790996,0.9128943947181191
