Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-26 10:50:00,996.169875,973.5,42.70793,9.836660382681234,1.3036990033657327
2024-09-26 10:52:00,1000.077825,973.5,42.207405,10.471010428936836,1.4722789675688663
2024-09-26 10:56:00,982.093125,973.5,41.94852,10.447722562147327,1.4660901641267983
2024-09-26 10:58:00,992.5064500000004,973.5,41.61785,10.596028957977566,1.5055029253423675
2024-09-26 11:00:00,1000.91745,973.5,41.29382,11.066940390779912,1.6306487071599327
2024-09-26 11:02:00,981.63225,973.5,40.678515,11.063180183429887,1.6296494235243355
2024-09-26 11:04:00,980.379,973.5,40.44824,11.01811418907681,1.6176730332652587
2024-09-26 11:06:00,1001.59725,973.5,40.32916,10.644199700634394,1.5183044095081846
2024-09-26 11:08:00,973.898625,973.5,40.10757,9.931997002231931,1.3290349263407084
2024-09-26 11:10:00,968.44695,973.5,40.10757,9.809822792090273,1.296566852768711
2024-09-26 11:12:00,940.005975,973.5,41.33733,14.245046284201486,2.4752375598119563
2024-09-26 11:14:00,949.3010500000004,973.5,47.7782133333333,16.280652931098363,3.0162046452423623
2024-09-26 11:20:00,962.57115,973.5,48.7664366666667,16.92799626491952,3.188237605099255
2024-09-26 11:22:00,951.70935,973.5,48.7664366666667,17.851379082387894,3.4336286840996415
2024-09-26 11:24:00,959.109825,973.5,49.59827,18.30789340064047,3.554948400056953
2024-09-26 11:26:00,952.28145,973.5,49.59827,19.234258136908164,3.801131930744564
2024-09-26 11:28:00,968.364825,973.5,49.93693,19.31166476538732,3.8217029179071367
2024-09-26 11:30:00,957.770175,973.5,49.93693,19.630930717021243,3.9065485690037542
2024-09-26 11:32:00,954.1983,973.5,50.291075,19.828326778778074,3.9590070203292194
2024-09-26 11:34:00,967.671825,973.5,50.34503,19.101017542511748,3.7657229404460097
2024-09-26 11:36:00,968.2644,973.5,50.34503,18.245295879118668,3.538312966671806
2024-09-26 11:38:00,971.60985,973.5,50.34503,16.88779000247146,3.177552699621208
2024-09-26 11:42:00,978.91725,973.5,50.34503,16.774893696430123,3.147550250116466
2024-09-26 11:44:00,1011.8235499999996,973.5,46.7402266666667,18.64764949639763,3.645239353448734
2024-09-26 11:46:00,990.615,973.5,42.184305,17.875636197790474,3.440075067559966
2024-09-26 11:48:00,993.050025,973.5,41.91697,18.456108748326564,3.594336965021618
2024-09-26 11:50:00,1000.023225,973.5,41.5954,19.52487137469331,3.8783630581196786
2024-09-26 11:52:00,976.97505,973.5,41.34079,18.23157609865095,3.5346669038808045
2024-09-26 11:54:00,964.731375,973.5,41.34079,18.239148921078446,3.536679398624486
2024-09-26 11:56:00,947.89395,973.5,42.51477,18.862376044684016,3.702303420894227
2024-09-26 11:58:00,944.220675,973.5,48.96535,18.550067571374743,3.619306735449676
2024-09-26 12:00:00,946.60695,973.5,50.0492,18.706366985673668,3.6608436594603453
2024-09-26 12:02:00,955.6143,973.5,50.678195,18.884688692081415,3.708233057569961
2024-09-26 12:06:00,955.487625,973.5,50.90454,18.73065317041467,3.667297768163317
2024-09-26 12:08:00,952.66065,973.5,51.7024933333333,18.950716590090554,3.7257801212905233
2024-09-26 12:10:00,953.321175,973.5,51.9999,18.906878953964497,3.7141301700175586
2024-09-26 12:12:00,948.363375,973.5,52.11049,19.408398523574323,3.8474101336449738
2024-09-26 12:14:00,971.55375,973.5,52.42621,19.308206894378486,3.820783980840246
2024-09-26 12:16:00,962.54625,973.5,52.42621,19.090426143861283,3.7629082522215884
2024-09-26 12:18:00,958.6259500000006,973.5,52.88609,19.207839586931012,3.794111141141512
2024-09-26 12:20:00,957.198,973.5,52.88609,19.34794789076343,3.8313452408062787
2024-09-26 12:22:00,970.1364,973.5,52.88609,19.332638363398495,3.8272766991700293
2024-09-26 12:24:00,1011.051225,973.5,49.28482,21.57844417951239,4.424104690785118
2024-09-26 12:26:00,1003.09725,973.5,44.313435,20.73056272167519,4.198778269427688
2024-09-26 12:30:00,1002.80235,973.5,43.60842,21.585947960534558,4.426098837618673
2024-09-26 12:32:00,991.7496499999996,973.5,42.5996166666667,21.51088188702244,4.406149858249569
2024-09-26 12:34:00,981.729525,973.5,41.91292,20.474296788774318,4.130675016263417
2024-09-26 12:36:00,985.87245,973.5,41.91292,20.778136653877496,4.2114211498609855
2024-09-26 12:38:00,977.193075,973.5,41.91292,20.853365090831456,4.231413277683179
2024-09-26 12:40:00,955.39665,973.5,41.91292,20.520685736706703,4.143002984438123
2024-09-26 12:42:00,938.5639999999996,973.5,46.0388666666667,20.9190978829741,4.248881916350093
2024-09-26 12:44:00,954.16125,973.5,49.93562,20.55899763452163,4.1531844582163915
2024-09-26 12:46:00,943.2576,973.5,50.4504,21.170285913711563,4.315635705492113
2024-09-26 12:48:00,965.2953,973.5,51.47068,20.959737451409264,4.2596819738774325
2024-09-26 12:50:00,971.72745,973.5,51.47068,20.596964568431332,4.163274257054084
2024-09-26 12:54:00,986.16255,973.5,51.47068,20.49084264943031,4.135072116277142
2024-09-26 12:56:00,1001.946,973.5,49.87523,20.763043319348977,4.207410061961579
2024-09-26 12:58:00,993.572325,973.5,43.31363,21.178018507883404,4.3176906599393945
2024-09-26 13:00:00,980.9928,973.5,43.02596,20.980155756883,4.265108184888479
2024-09-26 13:02:00,995.1156,973.5,42.632075,20.928091708455078,4.251272045879651
2024-09-26 13:04:00,996.9249,973.5,42.46951,20.69876514397275,4.190327991001029
2024-09-26 13:06:00,998.45955,973.5,41.89884,20.931692890821303,4.252229068264958
2024-09-26 13:08:00,1001.09265,973.5,41.73762,20.307204378546555,4.086269829094153
2024-09-26 13:10:00,950.0241,973.5,41.25972,20.765335877518595,4.208019314497225
2024-09-26 13:12:00,934.02495,973.5,44.48141,22.19260506229349,4.58731933898345
2024-09-26 13:14:00,954.779025,973.5,49.31328,22.277885627993125,4.609982842829203
2024-09-26 13:18:00,957.268875,973.5,49.753785,22.462269088650125,4.65898316588535
2024-09-26 13:20:00,961.64685,973.5,49.753785,22.3328315436403,4.624584844590824
2024-09-26 13:22:00,967.16595,973.5,49.753785,22.296175663284856,4.614843461210101
2024-09-26 13:24:00,981.64365,973.5,49.753785,22.13980706156183,4.573288150484483
2024-09-26 13:26:00,994.963725,973.5,49.753785,21.273154461123948,4.342973255387114
2024-09-26 13:28:00,1009.308,973.5,46.9611,22.05618122112926,4.551064393633209
2024-09-26 13:30:00,989.3187499999996,973.5,42.40549,20.679769772591094,4.185279927953746
2024-09-26 13:32:00,987.304275,973.5,42.40549,20.46455761624112,4.128086809063456
2024-09-26 13:34:00,979.818225,973.5,42.40549,20.35812727564467,4.0998027045476855
2024-09-26 13:36:00,981.06,973.5,42.40549,20.322978370721213,4.090461803307508
2024-09-26 13:38:00,979.787925,973.5,42.40549,19.705356943422576,3.9263275075512825
2024-09-26 13:42:00,980.4601000000006,973.5,42.40549,19.436289171480585,3.8548221366130404
2024-09-26 13:44:00,976.6383,973.5,42.40549,19.437864254002275,3.8552407183672166
2024-09-26 13:46:00,968.390325,973.5,42.40549,19.176992432114695,3.785913439753455
2024-09-26 13:48:00,966.902775,973.5,42.40549,18.74697495117238,3.671635318435612
2024-09-26 13:50:00,959.39925,973.5,42.40549,18.313967977983413,3.556562732769731
2024-09-26 13:52:00,931.0962,973.5,45.77905,19.52240252211957,3.8777069549461074
2024-09-26 13:54:00,952.95675,973.5,50.29336,19.370540968518018,3.837349402485763
2024-09-26 13:56:00,939.12915,973.5,50.81297,18.889609597185608,3.7095407992674807
2024-09-26 13:58:00,953.06955,973.5,52.22389,18.97033712426975,3.730994322769816
2024-09-26 14:00:00,954.672075,973.5,53.33949,19.07688956141284,3.7593108747199064
2024-09-26 14:04:00,950.39595,973.5,53.9273,19.519781793912617,3.8770104904783858
2024-09-26 14:06:00,952.332075,973.5,56.0975233333333,19.917858750665935,3.9828003450164067
2024-09-26 14:08:00,941.92425,973.5,58.473925,20.604546287699705,4.165289116153418
2024-09-26 14:10:00,946.8309,973.5,61.11512,20.024136442433726,4.011043882759583
2024-09-26 14:12:00,943.63485,973.5,63.08564,17.62354476285734,3.373081196703022
2024-09-26 14:14:00,951.117975,973.5,65.408995,16.514269900521814,3.0782888849694943
2024-09-26 14:16:00,954.084525,973.5,66.556865,15.227682937184206,2.736375480053814
2024-09-26 14:18:00,960.11655,973.5,67.0905433333333,14.367531290666035,2.5077882282119934
2024-09-26 14:20:00,953.1288,973.5,67.68835,13.2394131662706,2.2079882768285906
2024-09-26 14:22:00,955.22565,973.5,67.68835,11.976448208546401,1.8723524735056278
2024-09-26 14:24:00,956.2275,973.5,67.68835,10.33292354515391,1.4355820648690782
2024-09-26 14:28:00,964.67565,973.5,67.68835,9.198724485213136,1.1341660910661835
2024-09-26 14:30:00,952.3815,973.5,68.22243,8.432123686516688,0.9304401893102495
2024-09-26 14:32:00,940.4076,973.5,69.41109,8.033663533584978,0.8245484995183067
2024-09-26 14:34:00,943.771875,973.5,73.114,7.895707468411895,0.7878863621609263
2024-09-26 14:36:00,947.47785,973.5,76.434865,6.588315193173526,0.440443898398055
2024-09-26 14:38:00,953.2143,973.5,77.864855,6.593253400799462,0.44175623827998906
2024-09-26 14:40:00,946.4653000000004,973.5,81.0744966666667,6.101937023617311,0.3111877961924059
2024-09-26 14:42:00,938.4672,973.5,85.149695,6.693484068717952,0.4683927657138452
2024-09-26 14:44:00,937.63185,973.5,90.636055,7.178335942734323,0.5972432514164469
2024-09-26 14:46:00,923.338575,973.5,98.169625,9.247286918541045,1.14707166791663
2024-09-26 14:48:00,909.32565,973.5,100.0,12.606915282721273,2.0399005290674124
2024-09-26 14:52:00,875.127225,973.5,100.0,20.260557298383095,4.073873261693308
2024-09-26 14:54:00,847.3735000000005,973.5,100.0,29.34494346703668,6.488069499494149
2024-09-26 14:56:00,732.56955,973.5,100.0,54.36728215906023,13.137812785364943
2024-09-26 14:58:00,713.5803,973.5,100.0,71.94876582058755,17.8101319627549
2024-09-26 15:00:00,800.9234999999999,973.5,100.0,75.65125017181212,18.794075580441028
2024-09-26 15:02:00,869.5137,973.5,100.0,75.04948920160487,18.634156237145977
2024-09-26 15:04:00,917.0331,973.5,100.0,74.2109236080255,18.411305527853795
2024-09-26 15:06:00,987.11505,973.5,99.99096,75.75841395978371,18.822554600261014
2024-09-26 15:08:00,1045.76445,973.5,88.222705,81.50729484146946,20.35033273941821
2024-09-26 15:10:00,1017.651525,973.5,74.37824,84.28325652022413,21.088050854512616
2024-09-26 15:12:00,993.76695,973.5,70.093015,85.87271409514977,21.510452811704873
2024-09-26 15:16:00,998.081025,973.5,66.95412,87.8221839514019,22.02852884956749
2024-09-26 15:18:00,962.7791500000004,973.5,64.32259,88.25274173672082,22.142950557999427
2024-09-26 15:20:00,950.418375,973.5,64.32259,88.31061885249017,22.158331532844738
2024-09-26 15:22:00,958.4016,973.5,64.32259,88.4331790643858,22.190902187258732
2024-09-26 15:24:00,956.6847,973.5,64.32259,88.64612084320892,22.24749194816952
2024-09-26 15:26:00,972.28215,973.5,64.32259,89.40084800104314,22.44806240292371
2024-09-26 15:28:00,987.2739,973.5,63.438635,90.64142580238307,22.77774876863861
2024-09-26 15:30:00,970.7202,973.5,63.438635,91.32377079214274,22.95908349798381
2024-09-26 15:32:00,902.21535,973.5,68.68573,91.39492600357619,22.977993156881325
2024-09-26 15:34:00,944.205,973.5,72.54684,90.79528333448245,22.818636756913847
2024-09-26 15:36:00,939.75105,973.5,75.22699,88.8923081943585,22.31291679536397
2024-09-26 15:40:00,930.1023,973.5,80.79708,75.67095578597872,18.79931239212003
2024-09-26 15:42:00,922.867725,973.5,92.217785,53.925446075591914,13.02039384360809
2024-09-26 15:44:00,976.7805,973.5,97.28909,40.8551542561415,9.546934134645387
2024-09-26 15:46:00,1031.6145,973.5,92.044785,37.89564681323304,8.760438316241387
2024-09-26 15:48:00,1009.564575,973.5,78.284735,36.94692802427681,8.508314145327967
2024-09-26 15:50:00,921.44655,973.5,82.471105,38.50254247277718,8.921722214878896
2024-09-26 15:52:00,950.58615,973.5,87.5722333333333,34.24183648900112,7.789429931675326
2024-09-26 15:54:00,953.847525,973.5,88.01268,31.960751441548545,7.183226404279489
2024-09-26 15:56:00,951.23505,973.5,88.52261,31.116490180844625,6.958862058524856
2024-09-26 15:58:00,936.1788,973.5,90.39574,30.144895012279225,6.700658437821256
2024-09-26 16:00:00,930.74535,973.5,99.01026,30.63778043863191,6.831643858286256
2024-09-26 16:04:00,885.7955999999999,973.5,100.0,34.316142942513764,7.809177040305906
2024-09-26 16:06:00,851.7243,973.5,100.0,40.87041920330278,9.550990828991358
2024-09-26 16:08:00,847.3579500000001,973.5,100.0,46.34956538984093,11.007086360855096
2024-09-26 16:10:00,825.2329500000001,973.5,100.0,52.3676964043811,12.606418333776805
2024-09-26 16:12:00,794.5824,973.5,100.0,59.223289125269055,14.428307655454065
2024-09-26 16:14:00,731.94285,973.5,100.0,71.9688219419418,17.81546192251436
2024-09-26 16:16:00,728.1335500000005,973.5,100.0,82.89750049704422,20.71978304691823
2024-09-26 16:18:00,743.5086,973.5,100.0,89.55085864056045,22.487928070766237
2024-09-26 16:20:00,794.9692500000001,973.5,100.0,91.41791190836013,22.984101713235226
2024-09-26 16:22:00,863.299125,973.5,100.0,90.93743565704703,22.856414059194798
2024-09-26 16:26:00,1009.9419,973.5,98.427025,94.96348598468245,23.92634606931924
2024-09-26 16:28:00,1069.9596,973.5,76.4899666666667,101.653918330462,25.704343646544206
2024-09-26 16:30:00,1009.85835,973.5,62.3682,100.18232020557862,25.31326310563686
2024-09-26 16:32:00,996.0999,973.5,59.692,99.38209854959291,25.10060238476685
2024-09-26 16:34:00,1003.02615,973.5,58.20436,102.37739462651248,25.89660911386769
2024-09-26 16:36:00,987.7941,973.5,57.6312,103.79000920213717,26.27201464271931
2024-09-26 16:38:00,968.07465,973.5,57.6312,104.25677670938911,26.39605916691883
2024-09-26 16:40:00,943.248525,973.5,61.55729,104.0510788117696,26.341394483875067
2024-09-26 16:42:00,944.36265,973.5,69.02869,104.2330304234493,26.389748537547366
2024-09-26 16:44:00,951.9087,973.5,70.38443,104.70552138948109,26.515314083904787
2024-09-26 16:46:00,951.42195,973.5,70.38443,105.34443062778358,26.685105663739698
2024-09-26 16:50:00,947.592,973.5,70.56758,105.17373565468132,26.63974308731192
2024-09-26 16:52:00,951.8565,973.5,71.9328633333333,104.72194148623791,26.519677761876938
2024-09-26 16:54:00,946.5894,973.5,74.51598,103.00228216142752,26.06267439421058
2024-09-26 16:56:00,975.177075,973.5,75.40554,99.57297245560963,25.151327558404883
2024-09-26 16:58:00,1030.064025,973.5,70.09814,90.94385639254455,22.85812038422262
2024-09-26 17:00:00,998.8053,973.5,64.54247,76.63837496850189,19.056406235057132
2024-09-26 17:02:00,996.21255,973.5,64.33214,58.79790906454683,14.31526193908253
2024-09-26 17:04:00,999.60765,973.5,64.21332,42.95417929865257,10.104754802613648
2024-09-26 17:06:00,989.3952,973.5,64.21332,33.58032124876746,7.613630755531681
2024-09-26 17:08:00,985.2546,973.5,64.21332,33.00798326229211,7.4615306369273995
2024-09-26 17:10:00,979.15515,973.5,64.21332,25.769452689747336,5.537874712243829
2024-09-26 17:14:00,980.5812,973.5,64.21332,24.65863565761361,5.242672565387075
2024-09-26 17:16:00,1007.624175,973.5,62.155715,25.272393377120423,5.405780072030441
2024-09-26 17:18:00,1001.94915,973.5,59.27065,25.214848299464855,5.390487337067301
2024-09-26 17:20:00,1009.4637,973.5,56.96776,26.15851444592878,5.641268756773382
2024-09-26 17:22:00,1004.283,973.5,54.26028,26.689063922242575,5.782263483979459
2024-09-26 17:24:00,1003.09035,973.5,52.983445,25.721030213379855,5.525006329273194
2024-09-26 17:26:00,995.4237,973.5,51.1499133333333,24.202676711441505,5.121500440820349
2024-09-26 17:28:00,996.392175,973.5,49.876835,22.988741837744033,4.798894493582196
2024-09-26 17:30:00,989.4774,973.5,48.5313,21.36311262392238,4.36687984127586
2024-09-26 17:32:00,998.4042,973.5,47.48884,19.022660685859154,3.744899427990173
2024-09-26 17:34:00,999.2466,973.5,47.28991,16.558903346382106,3.090150324485113
2024-09-26 17:38:00,976.36785,973.5,46.925,12.998149105843277,2.143871805315081
2024-09-26 17:40:00,965.01615,973.5,46.925,14.00608615321285,2.41173336277465
2024-09-26 17:42:00,963.4557,973.5,46.925,13.198263473049337,2.197052652481816
2024-09-26 17:44:00,970.61265,973.5,46.925,13.914807166893885,2.3874757650382272
2024-09-26 17:46:00,979.9797,973.5,46.925,14.040033281138681,2.420754889050743
2024-09-26 17:48:00,984.183,973.5,46.925,13.892276367426286,2.3814881539548263
2024-09-26 17:50:00,993.04455,973.5,46.29971,13.92211979184031,2.3894191117108976
2024-09-26 17:52:00,1002.2577,973.5,46.24066,14.188314050966357,2.460160840097983
2024-09-26 17:54:00,987.14085,973.5,45.92068,13.977850495707425,2.40422967272274
2024-09-26 17:56:00,991.43685,973.5,45.92068,13.78597014371756,2.353237033783604
2024-09-26 17:58:00,1001.5344,973.5,45.70564,13.461567018260384,2.2670261670866387
2024-09-26 18:02:00,988.004625,973.5,45.42043,13.203531331173885,2.1984525977317695
2024-09-26 18:04:00,990.769425,973.5,45.19492,12.385048632016874,1.980938963202647
2024-09-26 18:06:00,991.50735,973.5,45.03528,11.874584628251926,1.8452819959025941
2024-09-26 18:08:00,992.66715,973.5,44.37631,11.414203957735369,1.7229347880579466
2024-09-26 18:10:00,992.20095,973.5,43.76356,11.32399033893161,1.6989603141561274
2024-09-26 18:12:00,990.77385,973.5,42.92457,11.165194505226266,1.6567599610235493
2024-09-26 18:14:00,1005.05835,973.5,42.08691,11.840623882207709,1.8362568505806387
2024-09-26 18:16:00,995.874,973.5,41.87537,11.73874834440971,1.8091831952439112
2024-09-26 18:18:00,984.00825,973.5,41.3121,11.465573771329469,1.736586432584391
2024-09-26 18:20:00,994.03065,973.5,41.3121,11.257997509560466,1.6814225700056868
2024-09-26 18:22:00,996.3603,973.5,41.25415,9.972265933140388,1.3397364861043075
2024-09-26 18:26:00,987.02355,973.5,41.25415,7.873946980156481,0.7821034630300856
2024-09-26 18:28:00,964.810275,973.5,41.25415,8.722829154872326,1.0076958271687544
2024-09-26 18:30:00,933.86265,973.5,44.70535,15.30176215622958,2.756062200609098
2024-09-26 18:32:00,948.594525,973.5,49.055625,17.69171004730366,3.391196275719232
2024-09-26 18:34:00,962.87205,973.5,49.50228,18.38157357756247,3.5745290742624793
2024-09-26 18:36:00,956.90265,973.5,49.50228,18.934950113662325,3.721590144403835
2024-09-26 18:38:00,955.790925,973.5,49.50228,19.830654317898045,3.9596255691317968
2024-09-26 18:40:00,963.02955,973.5,49.50228,20.074991937974012,4.024558846096181
2024-09-26 18:42:00,959.0418,973.5,49.50228,19.899695058395263,3.9779733025800406
2024-09-26 18:44:00,965.0466,973.5,49.50228,19.93364404967255,3.986995324046011
2024-09-26 18:48:00,965.9604,973.5,49.50228,19.770929296991227,3.9437535093031038
2024-09-26 18:50:00,965.0472,973.5,49.50228,19.51085023528366,3.8746369085060417
2024-09-26 18:52:00,970.30665,973.5,49.50228,19.01610930008249,3.7431583823542023
2024-09-26 18:54:00,995.2647,973.5,49.50228,19.1918980378162,3.7898746382911046
2024-09-26 18:56:00,1007.1525,973.5,41.49936,20.307995824857226,4.086480157747093
2024-09-26 18:58:00,1007.13495,973.5,40.54219,20.480787177259113,4.132399851730663
2024-09-26 19:00:00,994.9122,973.5,39.96869,20.42754954239488,4.118251829463388
2024-09-26 19:02:00,982.966125,973.5,39.51601,20.401607387577116,4.111357642954936
2024-09-26 19:04:00,984.26535,973.5,39.51601,20.005091530023837,4.005982654071634
2024-09-26 19:06:00,979.2522,973.5,39.51601,19.322031458179964,3.824457890039959
2024-09-26 19:08:00,975.5049,973.5,39.51601,19.034677499222415,3.7480929234089433
2024-09-26 19:12:00,953.70285,973.5,39.51601,19.410320529760156,3.847920911150104
2024-09-26 19:14:00,946.9914,973.5,44.74801,18.26469574454293,3.5434685249287527
2024-09-26 19:16:00,965.5674,973.5,44.74801,17.498847122372904,3.3399425157914875
2024-09-26 19:18:00,973.2279,973.5,44.74801,17.341010619222473,3.2979971069307052
2024-09-26 19:20:00,985.90125,973.5,44.74801,17.10382695807039,3.234965010783469
2024-09-26 19:22:00,1015.8291,973.5,45.42041,18.778050837709653,3.67989380579753
2024-09-26 19:24:00,976.49505,973.5,38.94469,18.459084152713594,3.595127685488994
2024-09-26 19:26:00,1002.74745,973.5,38.87582,18.62327788993904,3.6387625437304822
2024-09-26 19:28:00,992.2035,973.5,38.48256,18.413518363699474,3.583018473664656
2024-09-26 19:30:00,980.16135,973.5,38.10774,18.03141851711951,3.481474572409041
2024-09-26 19:32:00,982.28805,973.5,38.10774,17.547082404933644,3.3527611515832176
2024-09-26 19:36:00,990.977775,973.5,38.10774,17.330706251479704,3.295258697821309
2024-09-26 19:38:00,980.9335999999996,973.5,37.50177,17.16320164571193,3.2507439687519692
2024-09-26 19:40:00,980.25195,973.5,37.50177,16.277139199297636,3.0152708630432716
2024-09-26 19:42:00,985.87365,973.5,37.50177,15.249940530779572,2.7422904860567345
2024-09-26 19:44:00,994.4832,973.5,37.50177,15.230375612828462,2.737091064716255
2024-09-26 19:46:00,1003.0503,973.5,37.44023,15.977244925388003,2.9355732792583726
2024-09-26 19:48:00,995.991525,973.5,37.44023,16.258676259281795,3.0103642948396003
2024-09-26 19:50:00,988.15395,973.5,37.44023,16.270452378577968,3.013493825263881
2024-09-26 19:52:00,983.3922,973.5,37.44023,16.161258389064237,2.9844752747773176
2024-09-26 19:54:00,982.0758,973.5,37.44023,14.533289936172967,2.5518389643802366
2024-09-26 19:56:00,974.5326,973.5,37.44023,11.747191014223505,1.8114268539042824
2024-09-26 20:00:00,972.82335,973.5,37.44023,11.15719212893822,1.6546333113667206
2024-09-26 20:02:00,974.409,973.5,37.44023,11.082950368109938,1.6349033949638034
2024-09-26 20:04:00,975.1143,973.5,37.44023,11.40366042081484,1.7201328191968597
2024-09-26 20:06:00,975.398625,973.5,37.44023,9.345325202113994,1.1731255642358949
2024-09-26 20:08:00,979.295625,973.5,37.44023,9.238366773274274,1.1447011190711853
2024-09-26 20:10:00,964.69335,973.5,37.44023,9.246197944619913,1.1467822706260866
2024-09-26 20:12:00,965.8848,973.5,37.44023,9.699942369376565,1.2673658811016604
2024-09-26 20:14:00,957.06945,973.5,37.44023,11.134560419004648,1.6486188830980104
2024-09-26 20:16:00,954.13575,973.5,37.44023,12.562537353017767,2.0281069935502547
2024-09-26 20:18:00,945.67995,973.5,37.94161,14.246114303306799,2.475521388312647
2024-09-26 20:20:00,933.56475,973.5,43.12461,17.141875116730475,3.245076395282885
2024-09-26 20:24:00,948.5295,973.5,45.10646,18.007325601780327,3.4750718254881527
2024-09-26 20:26:00,961.49625,973.5,45.44528,17.893908921986576,3.444931085477921
2024-09-26 20:28:00,969.6411,973.5,45.81699,17.05634368128167,3.2223462222320394
2024-09-26 20:30:00,953.076,973.5,45.81699,15.595772787423376,2.8341961929916244
2024-09-26 20:32:00,967.1211,973.5,46.54765,14.109253290952543,2.4391502637266664
2024-09-26 20:34:00,946.6254,973.5,46.54765,13.776365036213363,2.350684454669308
2024-09-26 20:36:00,951.993,973.5,47.05978,13.256788052729984,2.212605692330719
2024-09-26 20:38:00,953.423175,973.5,47.4545,12.578778474745038,2.0324231085021855
2024-09-26 20:40:00,953.802,973.5,47.99881,12.274970639345318,1.95168548687099
2024-09-26 20:42:00,968.04525,973.5,48.39145,12.060753768052502,1.8947568672430517
2024-09-26 20:44:00,961.6011,973.5,48.39145,11.58318450309946,1.7678417514240787
2024-09-26 20:48:00,955.19295,973.5,48.39145,10.994125989673698,1.6112981148419934
2024-09-26 20:50:00,952.63365,973.5,48.39145,10.287934483358375,1.423626119611737
2024-09-26 20:52:00,955.49625,973.5,48.39145,8.873899748364995,1.0478431801853862
2024-09-26 20:54:00,971.14155,973.5,48.39145,9.313203539342203,1.164589159466671
2024-09-26 20:56:00,972.41535,973.5,48.39145,9.769941152836422,1.2859682166411313
2024-09-26 20:58:00,979.57515,973.5,48.39145,11.036677463430422,1.6226062655468623
2024-09-26 21:00:00,988.55625,973.5,48.39145,12.958291619614128,2.1332795879086217
2024-09-26 21:02:00,996.1941,973.5,48.31473,14.903690427057459,2.6502737353126418
2024-09-26 21:04:00,997.24635,973.5,47.67711,15.304738446805931,2.756853156583297
2024-09-26 21:06:00,1002.13755,973.5,45.71196,16.849635399276682,3.1674130272451637
2024-09-26 21:08:00,1003.29225,973.5,42.59792,18.52594673309579,3.6128965679441833
2024-09-26 21:12:00,982.91205,973.5,40.94423,18.750212210041266,3.6724956273257185
2024-09-26 21:14:00,988.121175,973.5,40.94423,18.661313275704572,3.6488705338041867
2024-09-26 21:16:00,987.92295,973.5,40.94423,18.930751548155524,3.720474366093392
2024-09-26 21:18:00,985.5711,973.5,40.94423,18.010576352349354,3.4759357198281857
2024-09-26 21:20:00,981.60795,973.5,40.94423,17.18657293526678,3.256954941983223
2024-09-26 21:22:00,985.0392,973.5,40.94423,16.352706739388783,3.035353108293635
2024-09-26 21:24:00,985.9224,973.5,40.94423,15.353944802677253,2.7699298573107867
2024-09-26 21:26:00,995.72565,973.5,40.94423,15.463828326365032,2.7991316530687333
2024-09-26 21:28:00,987.50385,973.5,40.94423,14.786894437936228,2.6192349361806038
2024-09-26 21:30:00,977.56185,973.5,40.94423,13.374509216059876,2.2438903586080317
2024-09-26 21:34:00,966.51255,973.5,40.94423,11.955521755519214,1.8667912211292068
2024-09-26 21:36:00,951.8289,973.5,41.05886,12.442358368840454,1.9961691558056713
2024-09-26 21:38:00,941.9412,973.5,42.9075,15.427632354781911,2.7895124914878395
2024-09-26 21:40:00,940.56585,973.5,46.54766,17.994801943504687,3.4717436348838295
2024-09-26 21:42:00,950.4393,973.5,48.299705,19.274533839109775,3.8118352899946832
2024-09-26 21:44:00,956.79885,973.5,48.40623,19.818270555041,3.9563345560524037
2024-09-26 21:46:00,949.11885,973.5,48.86409,20.36200410482991,4.100832980700619
2024-09-26 21:48:00,978.262425,973.5,48.86409,19.747179642434837,3.9374419847141398
2024-09-26 21:50:00,984.2544,973.5,48.86409,18.83460802017778,3.6949240053729633
2024-09-26 21:52:00,982.35945,973.5,48.86409,17.669378542029587,3.385261627519982
2024-09-26 21:54:00,990.6696,973.5,48.86409,17.980855585966534,3.4680373587222317
2024-09-26 21:58:00,990.6105,973.5,48.86409,18.096464467857473,3.4987606814141414
2024-09-26 22:00:00,984.37305,973.5,48.86409,17.964595457818497,3.4637161927708546
2024-09-26 22:02:00,977.2716,973.5,48.86409,17.76174222434815,3.4098074856795932
2024-09-26 22:04:00,972.20805,973.5,48.86409,17.643678040985176,3.3784316610501386
2024-09-26 22:06:00,962.0571,973.5,48.86409,17.528516697752956,3.3478272727722977
2024-09-26 22:08:00,961.42875,973.5,48.86409,17.307320333857213,3.2890438371478883
2024-09-26 22:10:00,966.23835,973.5,48.86409,16.229583363766494,3.0026327918413984
2024-09-26 22:12:00,996.49665,973.5,47.49982,16.891929148183028,3.178652686986239
2024-09-26 22:14:00,1005.802425,973.5,42.408885,18.722106945780677,3.665026589574501
2024-09-26 22:16:00,978.93,973.5,40.99776,18.790017459614656,3.683073962722379
2024-09-26 22:18:00,987.43365,973.5,40.99776,18.55501858376964,3.620622478228017
2024-09-26 22:22:00,987.22095,973.5,40.99776,17.30373488250638,3.2880909953156165
2024-09-26 22:24:00,981.225375,973.5,40.99776,15.302259258107858,2.7561943065612295
2024-09-26 22:26:00,974.74065,973.5,40.99776,13.976210869916532,2.403793938448317
