Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-26 11:45:00,876.3710625000001,910.5,35.07919,16.750797372827854,3.4242616616411268
2024-09-26 11:50:00,874.0734,910.5,35.07919,17.98546447383974,3.695300095354166
2024-09-26 11:55:00,873.0172125,910.5,35.07919,18.88412110877275,3.8925763381393286
2024-09-26 12:00:00,872.7313875,910.5,35.07919,19.53315441847511,4.0350543968364025
2024-09-26 12:05:00,872.7313875,910.5,35.07919,19.8505407181273,4.1047281457110625
2024-09-26 13:00:00,872.8518,910.5,35.07919,19.81320443921931,4.096531955379595
2024-09-26 13:30:00,855.55695,910.5,41.20501,20.75515410737003,4.303312036004445
2024-09-26 13:35:00,851.21235,910.5,41.20501,21.49929278889929,4.466667958051513
2024-09-26 13:40:00,848.763825,910.5,41.20501,21.830278756786694,4.539327153589868
2024-09-26 13:45:00,848.9258699999999,910.5,41.20501,21.500405649014713,4.466912256990376
2024-09-26 13:50:00,846.276075,910.5,41.20501,20.700077413571915,4.291221407843301
2024-09-26 13:55:00,846.6417000000001,910.5,41.20501,20.884729490022263,4.331756876506834
2024-09-26 14:00:00,845.488275,910.5,41.20501,20.477309686214266,4.242318658385291
2024-09-26 14:05:00,843.47805,910.5,41.20501,19.568192186110668,4.0427460099464945
2024-09-26 14:10:00,855.0017500000006,910.5,41.5873,17.246611969270905,3.533104613333814
2024-09-26 14:15:00,851.5876499999999,910.5,41.5873,15.621222377111442,3.1762934138847285
2024-09-26 14:20:00,853.78896,910.5,41.5873,14.40343234872026,2.9089598940914234
2024-09-26 14:25:00,848.7811875,910.5,41.5873,13.41619604553682,2.6922383331944064
2024-09-26 14:30:00,839.53383,910.5,41.5873,13.119745125733266,2.6271603920145576
2024-09-26 14:35:00,840.506025,910.5,41.71597,12.64563723912312,2.5230825730684643
2024-09-26 14:40:00,842.189625,910.5,41.71597,12.022990066830321,2.3863968914010885
2024-09-26 14:45:00,840.16203,910.5,41.71597,11.443641158241894,2.259216195788097
2024-09-26 14:50:00,838.2914625000001,910.5,41.915575,10.775523429159126,2.1125486587021127
2024-09-26 14:55:00,838.40475,910.5,41.97929,9.772998294550732,1.8924708401391015
2024-09-26 15:00:00,853.1941999999996,910.5,42.043125,8.112319956994252,1.5279129320652645
2024-09-26 15:05:00,864.0923624999999,910.5,42.10696,6.838198311799212,1.2482132990301569
2024-09-26 15:10:00,865.8927,910.5,42.10696,7.795254309081779,1.4583095737802854
2024-09-26 15:15:00,869.6307750000001,910.5,42.10696,9.151035941551102,1.7559354923944845
2024-09-26 15:30:00,882.1581000000001,910.5,42.10696,11.771117938823831,2.3311050422743884
2024-09-26 15:40:00,881.5785000000001,910.5,42.10696,13.629624819236229,2.7390909629319062
2024-09-26 15:45:00,880.833,910.5,42.10696,14.94790807303543,3.0284851065087706
2024-09-26 15:50:00,881.854875,910.5,42.10696,16.060349454989655,3.2726921235381647
2024-09-26 15:55:00,880.867425,910.5,42.10696,16.79385259141952,3.43371329358361
2024-09-26 16:00:00,882.2613000000001,910.5,42.10696,17.30964043197314,3.546940841573923
2024-09-26 16:05:00,886.6974375,910.5,42.10696,18.296030434445637,3.763476619583426
2024-09-26 16:10:00,889.5681,910.5,42.10696,19.20363056010848,3.96271616868602
2024-09-26 16:25:00,884.990025,910.5,42.10696,19.67627125957614,4.066471905586891
2024-09-26 16:30:00,885.5710000000006,910.5,42.10696,19.841099774714117,4.10265563684338
2024-09-26 16:40:00,891.81525,910.5,42.10696,19.555240428789418,4.039902794949265
2024-09-26 17:00:00,891.8995000000004,910.5,42.10696,18.97822098299417,3.913233471143573
2024-09-26 17:05:00,893.0738099999999,910.5,42.10696,18.224074629168687,3.74768062992529
2024-09-26 17:15:00,892.27995,910.5,42.10696,16.778387919722462,3.430318434847015
2024-09-26 17:20:00,894.7735500000001,910.5,42.10696,14.573419434869505,2.946276052871045
2024-09-26 17:25:00,893.9909250000001,910.5,42.10696,11.224965486332396,2.2112117486323246
2024-09-26 17:30:00,891.7739500000006,910.5,42.10696,9.056081276708174,1.7350907127679105
2024-09-26 17:35:00,895.3582125,910.5,42.10696,8.02804309699201,1.5094121814462997
2024-09-26 17:40:00,909.6217999999994,910.5,42.10696,8.259949428082122,1.56032106910945
2024-09-26 17:45:00,928.70865,910.5,42.10696,11.327736579128604,2.233772417819697
2024-09-26 17:50:00,944.568075,910.5,42.10696,16.28152003146542,3.3212442608570187
2024-09-26 17:55:00,956.9262,910.5,42.10696,21.20390563079363,4.401823537554451
2024-09-26 18:00:00,968.19375,910.5,42.10696,25.97143520220957,5.448408278217054
2024-09-26 18:05:00,974.39205,910.5,42.10696,30.068395328274484,6.347787272476594
2024-09-26 18:10:00,974.123475,910.5,42.10696,32.91997061804364,6.97377503834515
2024-09-26 18:15:00,973.04766,910.5,42.10696,34.873108558351404,7.402534699741063
2024-09-26 18:20:00,977.4279,910.5,42.10696,36.70452829403905,7.8045743557949985
2024-09-26 18:25:00,984.30855,910.5,41.72485,38.554987879155604,8.210793706086443
2024-09-26 18:30:00,961.762875,910.5,35.88319,38.14564648085879,8.120933652832132
2024-09-26 18:35:00,965.165775,910.5,35.88319,37.50301384987015,7.979860693478717
2024-09-26 18:40:00,964.2915,910.5,35.88319,36.79251941026291,7.823890472910642
2024-09-26 18:45:00,965.908425,910.5,35.88319,35.747497208015105,7.594483549651357
2024-09-26 18:50:00,965.0614000000004,910.5,35.88319,34.31807596628503,7.280692006848325
2024-09-26 18:55:00,964.888125,910.5,35.88319,32.332480949892464,6.84480725476382
2024-09-26 19:00:00,963.124125,910.5,35.88319,29.967965353285003,6.325740533645795
2024-09-26 19:05:00,964.535925,910.5,35.88319,26.881032991264522,5.648086361363715
2024-09-26 19:10:00,966.124725,910.5,35.88319,22.51277717448145,4.689151589660132
2024-09-26 19:15:00,964.1070375,910.5,35.88319,16.94391492694486,3.4666555015251475
2024-09-26 19:20:00,965.65395,910.5,35.88319,11.672106290027063,2.3093696593624857
2024-09-26 19:25:00,967.3575,910.5,35.88319,8.052505105103524,1.5147821668930546
2024-09-26 19:30:00,967.6224,910.5,35.88319,6.17062339005471,1.1016649209066578
2024-09-26 19:35:00,972.417825,910.5,35.88319,5.701351097387608,0.9986486284297806
2024-09-26 19:40:00,967.0482375,910.5,35.63108,5.710080362698814,1.0005649072351976
2024-09-26 19:45:00,954.2940499999996,910.5,35.63108,6.337501416709851,1.1382985680886903
2024-09-26 19:50:00,956.9658,910.5,35.63108,6.539469015821518,1.1826352007560266
2024-09-26 19:55:00,957.7011,910.5,35.63108,6.637257941050215,1.204102167120276
2024-09-26 20:00:00,960.3047500000004,910.5,35.63108,6.142782171300801,1.0955531193388204
2024-09-26 20:05:00,961.584375,910.5,35.63108,4.147843067534426,0.657617120562639
2024-09-26 20:10:00,963.6531,910.5,35.63108,4.120523948953323,0.6516199322480121
2024-09-26 20:15:00,959.518875,910.5,35.63108,4.220788839247659,0.6736304311100245
2024-09-26 20:20:00,958.890225,910.5,35.63108,4.345714114385321,0.7010544637717294
2024-09-26 20:25:00,958.98105,910.5,35.63108,4.405721431788477,0.7142274796453548
2024-09-26 20:30:00,957.825225,910.5,35.63108,4.522390819956263,0.7398391511682609
2024-09-26 20:35:00,957.5525500000006,910.5,35.63108,4.625888359098044,0.7625592923943066
2024-09-26 20:40:00,959.56455,910.5,35.63108,4.659374207550401,0.7699102227856979
2024-09-26 20:45:00,962.504325,910.5,35.63108,4.6251525298076785,0.7623977605788258
2024-09-26 20:50:00,963.9202125,910.5,35.63108,4.546873786282123,0.745213737435419
2024-09-26 20:55:00,966.1584,910.5,35.63108,4.6224226069208845,0.7617984783732924
2024-09-26 21:00:00,969.33195,910.5,35.63108,4.844290595408367,0.8105037140124584
2024-09-26 21:05:00,973.4747625,910.5,35.63108,5.355846860557061,0.9228023317923933
2024-09-26 21:10:00,975.37485,910.5,35.63108,5.991514065673359,1.0623462165336846
2024-09-26 21:15:00,976.8867,910.5,35.63108,6.433972805255403,1.1594763041991598
2024-09-26 21:20:00,974.458125,910.5,35.63108,6.8730660919036755,1.2558675958837942
2024-09-26 21:25:00,975.0324375,910.5,35.63108,6.982961322431352,1.2799921806648604
2024-09-26 21:30:00,974.06835,910.5,35.63108,7.060561517500382,1.2970272464814672
2024-09-26 21:35:00,972.577875,910.5,35.63108,6.996871959548679,1.2830458923035206
2024-09-26 21:40:00,966.7334625,910.5,35.63108,6.86384467455748,1.2538432781449649
2024-09-26 21:45:00,963.272925,910.5,35.63108,6.811620377303537,1.242378818034323
2024-09-26 21:50:00,963.0161500000004,910.5,35.63108,6.827048915461834,1.2457657446103039
2024-09-26 21:55:00,960.8887999999996,910.5,35.63108,6.760319083132939,1.2311169787838439
2024-09-26 22:00:00,960.7866,910.5,35.63108,6.66014679108543,1.2091268074123458
2024-09-26 22:05:00,962.897175,910.5,35.63108,6.478827766893704,1.1693230220202955
2024-09-26 22:10:00,963.8013,910.5,35.63108,6.172922368473326,1.1021696006775945
2024-09-26 22:15:00,963.33315,910.5,35.63108,5.827271394909847,1.0262910918801604
2024-09-26 22:20:00,963.17325,910.5,35.63108,5.624079442508287,0.9816856849029456
2024-09-26 22:25:00,960.6137500000006,910.5,35.63108,5.728873026969278,1.0046903385235078
2024-09-26 22:30:00,960.2043,910.5,35.63108,5.908189953655746,1.044054616479488
2024-09-26 22:35:00,965.4073999999994,910.5,35.63108,5.918233547177698,1.0462594212036191
2024-09-26 22:40:00,966.7593,910.5,35.63108,5.898908783952954,1.042017181694672
2024-09-26 22:45:00,966.67065,910.5,35.63108,5.707312403051538,0.9999572750671715
2024-09-26 22:50:00,957.8034375,910.5,35.63108,5.66982266546646,0.9917273969510018
2024-09-26 22:55:00,948.656175,910.5,35.63108,6.2772435793406665,1.1250705571972575
2024-09-26 23:00:00,939.587025,910.5,35.63108,7.979920498227616,1.4988481405120166
2024-09-26 23:05:00,940.412925,910.5,35.63108,8.882407552910092,1.6969652504171564
2024-09-26 23:10:00,940.6481500000004,910.5,35.63108,9.42794210497939,1.8167229004007237
2024-09-26 23:15:00,940.798575,910.5,35.63108,9.755681288860572,1.888669350575628
2024-09-26 23:20:00,940.770075,910.5,35.63108,10.217140938352754,1.9899705843394693
2024-09-26 23:25:00,939.8328,910.5,35.63108,10.727954338222409,2.1021061257391187
2024-09-26 23:30:00,945.869475,910.5,35.63108,10.764197631711395,2.110062380094488
2024-09-26 23:35:00,945.52035,910.5,35.63108,10.828399344566586,2.124156164305393
2024-09-26 23:40:00,945.3448000000004,910.5,35.63108,10.84531466388791,2.127869474274412
2024-09-26 23:45:00,944.7220000000004,910.5,35.63108,10.724798158170282,2.101413270072078
2024-09-26 23:50:00,941.7258,910.5,35.63108,10.580940535436895,2.0698331423507
2024-09-26 23:55:00,941.11875,910.5,35.63108,10.37014874043121,2.0235593913848917
2024-09-27 00:00:00,944.0134125,910.5,35.63108,9.944196481716151,1.9300528640431953
2024-09-27 00:05:00,946.503525,910.5,35.63108,9.55671190698496,1.8449908970263111
2024-09-27 00:10:00,949.6863,910.5,35.63108,9.136805255622063,1.7528115225230043
2024-09-27 00:15:00,950.75835,910.5,35.63108,8.169476441572256,1.5404601231614468
2024-09-27 00:20:00,948.3975499999996,910.5,35.63108,6.718373199260313,1.2219088718728974
2024-09-27 00:25:00,947.578725,910.5,35.63108,4.658728802153219,0.7697685411390266
2024-09-27 00:30:00,948.978,910.5,35.63108,3.700292714611174,0.5593693041555925
2024-09-27 00:35:00,948.9752571428564,910.5,35.63108,3.7195837259456073,0.5636041343317104
2024-09-27 00:40:00,950.818125,910.5,35.63108,3.776314901424452,0.5760579600891829
2024-09-27 00:45:00,949.2978,910.5,35.63108,3.7150910426782544,0.5626178848115326
2024-09-27 00:50:00,945.4985500000004,910.5,35.63108,3.5307727310245856,0.5221556853617385
2024-09-27 00:55:00,946.8691999999994,910.5,35.63108,3.3326192904196525,0.4786563500895874
2024-09-27 01:00:00,946.85085,910.5,35.63108,3.0878198764293354,0.4249171278430179
2024-09-27 01:05:00,943.852125,910.5,35.63108,2.7488682826985436,0.3505092903019998
2024-09-27 01:10:00,941.5717750000006,910.5,35.63108,2.969653422331747,0.39897681517915456
2024-09-27 01:15:00,941.4973000000005,910.5,35.63108,3.162644706529134,0.44134293584946166
2024-09-27 01:20:00,941.69295,910.5,35.63108,3.31647159768711,0.47511155219003953
2024-09-27 01:25:00,943.68465,910.5,35.63108,3.3458269557602613,0.48155574290890746
2024-09-27 01:30:00,945.433275,910.5,35.63108,3.197825486832081,0.4490659435997276
2024-09-27 01:35:00,942.9984,910.5,35.63108,3.067003914463648,0.4203475351789012
2024-09-27 01:40:00,941.50485,910.5,35.63108,3.2111009764652345,0.4519802254446028
2024-09-27 01:45:00,942.5353750000004,910.5,35.63108,3.30745748885913,0.47313274354109097
2024-09-27 01:50:00,941.327925,910.5,35.63108,3.3349947741061836,0.47917782456410823
2024-09-27 01:55:00,943.9497,910.5,35.63108,3.1105873442617646,0.42991512189004183
2024-09-27 02:00:00,941.9583,910.5,35.63108,3.091649537826325,0.42575782848681143
2024-09-27 02:05:00,940.1268,910.5,35.63108,3.1920890557635633,0.44780666221882776
2024-09-27 02:10:00,938.56872,910.5,35.63108,3.266308712485455,0.46409962045196973
2024-09-27 02:15:00,938.44185,910.5,35.63108,3.2626927578784777,0.4633058334690256
2024-09-27 02:20:00,937.5129,910.5,35.63108,3.0233539716508258,0.4107653472984961
2024-09-27 02:25:00,938.62845,910.5,35.63108,2.7364916851238035,0.34779233638089435
2024-09-27 02:30:00,939.25875,910.5,35.63108,2.6990989136864716,0.33958374461210256
2024-09-27 02:35:00,937.22637,910.5,35.63108,2.6275156839728497,0.32386954404273466
2024-09-27 02:40:00,936.46605,910.5,35.63108,2.5241783577213215,0.3011845733098522
2024-09-27 02:45:00,938.9553,910.5,35.63108,2.4606560937988315,0.2872399441014221
2024-09-27 02:50:00,940.679625,910.5,35.63108,2.4514598999400197,0.2852211635106288
2024-09-27 02:55:00,939.64275,910.5,35.63108,2.451698317894268,0.2852735018525476
2024-09-27 03:00:00,938.80485,910.5,35.63108,2.464594312498052,0.2881044756233047
2024-09-27 03:05:00,936.511425,910.5,35.63108,2.481064291991427,0.29172002303807887
2024-09-27 03:10:00,930.8074999999994,910.5,35.63108,2.9201787614022727,0.38811596483672745
2024-09-27 03:15:00,925.707075,910.5,35.63108,4.091059950130604,0.6451518923324042
2024-09-27 03:20:00,930.41691,910.5,35.63108,4.392712844399904,0.7113717891132847
2024-09-27 03:25:00,933.44655,910.5,35.63108,4.355326640709475,0.703164639119229
2024-09-27 03:30:00,939.9170500000004,910.5,35.63108,4.299802433584353,0.6909757712697353
2024-09-27 03:35:00,943.9101499999996,910.5,35.63108,4.296616016061482,0.6902762777675218
2024-09-27 03:40:00,944.90505,910.5,35.63108,4.508291657463142,0.7367440537807393
2024-09-27 03:45:00,942.0832071428564,910.5,35.63108,4.588867539275027,0.7544323527428171
2024-09-27 03:50:00,940.4579625,910.5,35.63108,4.629244288967626,0.7632959978388404
2024-09-27 03:55:00,937.6824499999994,910.5,35.63108,4.625857299208834,0.76255247401896
2024-09-27 04:00:00,938.0439,910.5,35.63108,4.626546627070504,0.7627037976784216
2024-09-27 04:05:00,938.1899625,910.5,35.63108,4.622840883107585,0.7618902998224991
2024-09-27 04:10:00,938.17236,910.5,35.63108,4.609375651133008,0.7589343650762171
2024-09-27 04:15:00,938.7629625,910.5,35.63108,4.615598775176179,0.7603004869985399
2024-09-27 04:20:00,942.5425285714288,910.5,35.63108,4.7301833024912,0.7854544825863057
2024-09-27 04:25:00,947.5218,910.5,35.63108,5.188599052146984,0.8860875088281672
2024-09-27 04:30:00,945.69585,910.5,35.63108,5.42014218749879,0.936916666494494
2024-09-27 04:35:00,941.1688999999994,910.5,35.63108,5.445373739040705,0.9424555848024863
2024-09-27 04:40:00,939.2384500000004,910.5,35.63108,5.446519361424547,0.9427070758289245
2024-09-27 04:45:00,937.14684,910.5,35.63108,5.434558225293686,0.940081325454852
2024-09-27 04:50:00,937.1962875,910.5,35.63108,5.119219041449986,0.8708569665914001
2024-09-27 04:55:00,939.2126142857144,910.5,35.63108,4.033839653707533,0.6325906930371492
2024-09-27 05:00:00,938.01765,910.5,35.63108,3.4153699079890885,0.4968220546397654
2024-09-27 05:05:00,937.67445,910.5,35.63108,3.093256647802285,0.4261106268810764
2024-09-27 05:25:00,940.10979,910.5,35.63108,3.0920481940230027,0.42584534288729153
2024-09-27 05:30:00,938.155425,910.5,35.63108,3.01367098544182,0.40863970435101415
2024-09-27 06:00:00,937.68795,910.5,35.63108,2.83466916637649,0.3693445999204435
2024-09-27 06:05:00,937.68795,910.5,35.63108,2.8135856457157935,0.3647162718372312
2024-09-27 06:30:00,946.63305,910.5,35.63108,3.2301139382846182,0.456154017220174
2024-09-27 06:35:00,946.9120875,910.5,35.63108,3.550967730185416,0.5265889621024095
2024-09-27 06:40:00,946.5073999999996,910.5,35.63108,3.7671176144655765,0.5740389395372463
2024-09-27 06:45:00,947.28018,910.5,35.63108,3.9887091582687293,0.6226834890739092
2024-09-27 06:50:00,946.6840875,910.5,35.63108,4.104857817471698,0.6481808483559717
2024-09-27 06:55:00,946.7346428571436,910.5,35.63108,4.201605090713581,0.6694191476384234
2024-09-27 07:00:00,944.9074000000004,910.5,35.63108,4.25094818784295,0.6802511166360047
2024-09-27 07:05:00,943.9578,910.5,35.63108,4.083488174752377,0.6434897097592558
2024-09-27 07:10:00,944.9049499999996,910.5,35.63108,4.048786428264079,0.6358718611848613
2024-09-27 07:15:00,943.4306500000004,910.5,35.63108,4.059132337082196,0.6381430312185506
2024-09-27 07:20:00,941.7010875,910.5,35.63108,4.007853450449078,0.6268861109489507
2024-09-27 07:25:00,941.040525,910.5,35.63108,3.844438217758477,0.5910126283907676
2024-09-27 07:30:00,940.9010357142856,910.5,35.63108,3.669761517150398,0.5526669890680921
2024-09-27 07:35:00,943.13985,910.5,35.63108,3.588372452268366,0.5348001773186613
2024-09-27 07:45:00,941.801925,910.5,35.63108,3.4243117037837876,0.4987849888791168
2024-09-27 07:50:00,940.9616500000004,910.5,35.63108,3.2342852373586615,0.4570697153598998
2024-09-27 07:55:00,936.314025,910.5,35.63108,3.5154731533837267,0.5187970686489007
2024-09-27 08:00:00,936.42045,910.5,35.63108,3.6564411535790247,0.5497428563395903
2024-09-27 08:05:00,936.42045,910.5,35.63108,3.7589006910384644,0.5722351318114235
2024-09-27 08:10:00,936.8298,910.5,35.63108,3.8236687755964067,0.5864532479163972
2024-09-27 08:15:00,936.6939,910.5,35.63108,3.9265602109322257,0.609040335118325
2024-09-27 08:20:00,941.06355,910.5,35.63108,3.770036667899677,0.5746797403410054
2024-09-27 08:25:00,939.7849750000004,910.5,35.63108,3.6334064504548444,0.5446861978680834
2024-09-27 08:30:00,935.90694,910.5,35.63108,3.578753508941708,0.5326885932883627
2024-09-27 08:35:00,931.8885,910.5,35.63108,3.856060786997058,0.5935640553783051
2024-09-27 08:40:00,931.50276,910.5,35.63108,4.00709639983827,0.6267199205550974
2024-09-27 08:55:00,931.50276,910.5,35.63108,4.169045355791098,0.6622715209232795
2024-09-27 09:00:00,931.85775,910.5,35.63108,4.2594291354831215,0.6821128838791025
2024-09-27 09:05:00,931.85775,910.5,35.63108,4.177360131818618,0.6640968095936644
2024-09-27 09:30:00,931.85775,910.5,35.63108,4.121209659492203,0.6517704618201422
2024-09-27 10:00:00,931.85775,910.5,35.63108,4.1145252887210315,0.650303085405325
2024-09-27 10:30:00,931.85775,910.5,35.63108,4.091142220077584,0.6451699525184681
2024-09-27 11:00:00,931.85775,910.5,35.63108,4.022577689918087,0.6301184274171107
2024-09-27 11:30:00,931.85775,910.5,35.63108,3.6816085946799144,0.5552677008996825
2024-09-27 12:00:00,835.6571999999999,910.5,72.60127,22.381782406718052,4.660395160781372
2024-09-27 12:05:00,762.3949000000005,910.5,99.19072,43.399572989755036,9.274293947803617
2024-09-27 12:10:00,285.44032750000054,910.5,99.19072,148.3250824977522,32.307908215392644
2024-09-27 12:15:00,30.43186000000005,910.5,99.19072,241.753762317799,52.81769828070576
2024-09-27 12:20:00,0.0,910.5,99.19072,305.07909415127085,66.71909626922918
2024-09-27 12:25:00,127.132065,910.5,99.19072,337.4309096431715,73.82107978487612
2024-09-27 12:30:00,39.62290000000005,910.5,99.19072,370.13229395731355,80.99980186914415
2024-09-27 12:55:00,0.0,910.5,99.19072,398.0764884674748,87.13420903460543
2024-09-27 13:00:00,0.0,910.5,100.0,418.7056013031617,91.6627839251907
2024-09-27 14:00:00,0.0,910.5,100.0,433.2039935976817,94.84552163290422
2024-09-27 14:05:00,0.0,910.5,100.0,442.24496944652446,96.8302282240975
2024-09-27 15:00:00,0.0,910.5,100.0,446.0307020813489,97.66128547261268
2024-09-27 15:30:00,0.0,910.5,100.0,444.67891002300627,97.36453535924315
2024-09-27 16:00:00,0.0,910.5,100.0,438.11867130974395,95.9244088472716
2024-09-27 16:30:00,0.0,910.5,100.0,426.12943744699476,93.2924903609722
2024-09-27 17:00:00,0.0,910.5,100.0,408.2331624761506,89.36383758208133
2024-09-27 17:10:00,889.038,910.5,35.86718,404.78975631399896,88.60792903631827
2024-09-27 17:15:00,888.501975,910.5,35.86718,401.2624131862062,87.83359435473334
2024-09-27 17:20:00,885.5959499999999,910.5,35.86718,397.4592976974186,86.99872116141185
2024-09-27 17:25:00,884.7426375,910.5,35.86718,393.5362383320135,86.1375174694278
2024-09-27 17:30:00,889.8558,910.5,35.86718,397.7179750473954,87.05550691663062
2024-09-27 17:35:00,900.4077,910.5,35.86718,407.52904445476656,89.2092671351093
2024-09-27 17:40:00,904.5337125,910.5,35.86718,429.97550562221187,94.13679267801787
2024-09-27 17:45:00,902.65617,910.5,35.86718,442.88661984855764,96.97108556112047
2024-09-27 17:50:00,899.031825,910.5,35.86718,449.4024119870526,98.40145500578295
2024-09-27 17:55:00,895.545,910.5,35.86718,456.6842977580449,100.0
2024-09-27 18:00:00,899.1253875,910.5,35.86718,456.5763145874607,99.97629515729501
2024-09-27 18:05:00,905.0489500000004,910.5,35.86718,450.05577772903433,98.5448841351437
2024-09-27 18:10:00,905.4658928571434,910.5,35.86718,438.5675748726127,96.02295372505154
2024-09-27 18:15:00,902.9509875,910.5,35.86718,421.5975956824294,92.29764463073734
2024-09-27 18:20:00,903.16245,910.5,35.86718,398.57435067398563,87.24350148481085
2024-09-27 18:25:00,899.9752500000001,910.5,35.86718,368.2712178993199,80.5912519536519
2024-09-27 18:30:00,905.41203,910.5,35.86718,328.94214812930215,71.95759721293663
2024-09-27 18:35:00,907.760475,910.5,35.86718,276.57164783983814,60.46104210136738
2024-09-27 18:40:00,905.4714375,910.5,35.86718,201.07483138463414,43.88771730347734
2024-09-27 18:45:00,904.163078571429,910.5,35.86718,7.371685517692635,1.3653262735095077
2024-09-27 18:50:00,900.1144125000001,910.5,35.86718,6.9965481343772975,1.2829748050710383
2024-09-27 18:55:00,899.8811500000004,910.5,35.86718,6.502393869633586,1.1744963351911926
2024-09-27 19:00:00,903.521925,910.5,35.86718,5.575263958216796,0.9709695393180624
2024-09-27 19:05:00,909.4478625,910.5,35.86718,4.413106418529283,0.7158486577245141
2024-09-27 19:10:00,909.22239,910.5,35.86718,3.6210164019657176,0.5419662911552785
2024-09-27 19:15:00,909.2167125,910.5,35.86718,3.801786753631153,0.581649630038286
2024-09-27 19:20:00,911.4331714285712,910.5,35.86718,4.185984023746872,0.6659899564660714
2024-09-27 19:25:00,909.999375,910.5,35.86718,4.385625467985262,0.7098159434922385
2024-09-27 19:30:00,911.86545,910.5,35.86718,4.5116938467452945,0.7374909142530675
2024-09-27 19:35:00,918.82605,910.5,35.86718,4.943080841617582,0.8321904938551598
2024-09-27 19:40:00,918.0555499999996,910.5,35.86718,5.3335943133141885,0.9179173749113924
2024-09-27 19:45:00,917.1338500000004,910.5,35.86718,5.762316111531973,1.0120318812365006
2024-09-27 19:50:00,918.80235,910.5,35.86718,6.247049657994051,1.1184422821401718
2024-09-27 19:55:00,919.27155,910.5,35.86718,6.566473978849685,1.1885634245465806
2024-09-27 20:00:00,921.669,910.5,35.86718,6.971712115908512,1.2775227155645383
2024-09-27 20:05:00,927.630075,910.5,35.86718,7.581616974587586,1.4114111600487793
2024-09-27 20:10:00,928.8687499999996,910.5,35.86718,8.37232845704697,1.5849909059973544
2024-09-27 20:15:00,924.9246,910.5,35.86718,8.720687835093317,1.661463973205145
2024-09-27 20:20:00,923.784,910.5,35.86718,8.797051489670421,1.678227589334723
2024-09-27 20:25:00,923.7605500000004,910.5,35.86718,8.688549874215878,1.654408935801287
2024-09-27 20:30:00,922.7888571428564,910.5,35.86718,8.048739049577666,1.513955429232216
2024-09-27 20:35:00,926.4545500000004,910.5,35.86718,7.320436892480743,1.3540759963327742
2024-09-27 20:40:00,932.92875,910.5,35.86718,7.24741330361409,1.3380456030921173
2024-09-27 20:45:00,930.8059875,910.5,35.86718,7.292070070350566,1.3478488124762689
2024-09-27 20:50:00,923.5308,910.5,35.86718,6.827717783079759,1.2459125767656072
2024-09-27 20:55:00,922.9945000000004,910.5,35.86718,6.236423501099104,1.1161095910699754
2024-09-27 21:00:00,925.5087499999996,910.5,35.86718,5.785685041183753,1.0171619102825304
2024-09-27 21:05:00,923.075678571429,910.5,35.86718,4.984417031733283,0.8412647586634162
2024-09-27 21:10:00,931.544175,910.5,35.86718,4.567809307907038,0.749809576253455
2024-09-27 21:15:00,937.4481,910.5,35.86718,5.275482411966812,0.9051604473894952
2024-09-27 21:20:00,933.3484000000004,910.5,35.86718,5.3166128220221935,0.914189538640286
2024-09-27 21:25:00,924.93495,910.5,35.86718,4.917483205969307,0.8265712114857022
2024-09-27 21:30:00,924.03165,910.5,35.86718,4.634092915438068,0.7643603852539836
2024-09-27 21:35:00,922.336125,910.5,35.86718,4.429878844796116,0.719530599311201
2024-09-27 21:40:00,922.3269,910.5,35.86718,4.393484763358194,0.7115412434587006
2024-09-27 21:45:00,939.321525,910.5,35.86718,5.228934613043506,0.8949421120158366
2024-09-27 21:50:00,946.093575,910.5,35.86718,6.718415603086456,1.2219181805088948
2024-09-27 21:55:00,934.46355,910.5,35.86718,6.819175762029167,1.2440374024741738
2024-09-27 22:00:00,926.495625,910.5,35.86718,6.745483979221883,1.2278603249662057
2024-09-27 22:05:00,921.3816,910.5,35.86718,6.857394332426149,1.2524272765144395
2024-09-27 22:10:00,918.10905,910.5,35.86718,7.139813806283665,1.3144249856796604
2024-09-27 22:15:00,922.64115,910.5,35.86718,7.243451527929312,1.3371759002584995
2024-09-27 22:20:00,943.175925,910.5,35.86718,7.9281217660872425,1.487477101941262
2024-09-27 22:25:00,946.30125,910.5,35.86718,8.850454078961205,1.6899507122281185
2024-09-27 22:30:00,928.7048500000004,910.5,35.86718,8.743199613760964,1.6664058374737998
2024-09-27 22:40:00,910.50315,910.5,35.86718,9.64768129790185,1.8649608154032855
2024-09-27 22:45:00,912.4158,910.5,35.86718,10.323807261802077,2.0133863481627206
2024-09-27 22:50:00,915.79728,910.5,35.86718,10.645843344644453,2.0840808336812424
2024-09-27 22:55:00,921.31455,910.5,35.86718,10.715590286775601,2.0993919259878306
2024-09-27 23:00:00,921.31455,910.5,35.86718,10.537605476879751,2.060320078961739
2024-09-27 23:05:00,921.31455,910.5,35.86718,10.484474226125577,2.048656521251467
2024-09-27 23:25:00,914.2003125,910.5,35.86718,10.819312213472305,2.1221613255535376
2024-09-27 23:30:00,937.2237,910.5,35.86718,11.115947447712282,2.1872797280821317
2024-09-27 23:35:00,945.24075,910.5,35.86718,11.845105918085011,2.3473471418622918
